326.0,12.0,306.4,223.0,0,6
326.8,12.0,306.8,223.0,0,6
326.2,12.0,307.0,223.0,0,6
325.8,12.0,305.6,223.0,0,6
325.0,12.2,305.0,223.0,0,6
325.2,12.0,305.2,223.0,0,6
326.0,12.0,305.0,223.0,0,6
326.8,12.0,304.2,223.0,0,6
327.0,12.0,304.8,223.0,0,6
327.6,12.0,306.2,223.0,0,6
326.4,12.0,307.8,223.0,0,6
327.2,12.0,308.8,223.0,0,6
328.2,12.2,309.0,223.0,0,6
329.0,12.0,309.8,223.0,0,6
329.0,12.2,308.6,223.0,0,6
329.2,12.2,309.6,223.0,0,6
329.2,12.2,310.0,223.0,0,6
329.6,12.0,310.2,223.0,0,6
329.6,12.0,308.4,223.0,0,6
330.4,12.0,304.2,223.0,0,6
331.2,12.0,302.6,223.0,0,6
332.0,12.0,302.0,224.0,0,6
333.0,12.2,302.0,231.2,0,6
333.0,12.4,302.2,232.8,0,6
333.0,12.8,302.0,233.6,0,6
333.0,12.4,302.8,231.2,0,6
332.8,12.2,303.0,224.2,0,6
334.0,12.2,303.0,226.8,0,6
332.2,12.0,303.6,223.0,0,6
332.0,12.0,303.6,223.0,0,6
332.8,12.0,303.6,225.6,0,6
334.0,12.4,303.4,231.2,0,6
334.0,12.6,303.8,228.2,0,6
334.4,12.2,304.0,229.8,0,6
334.4,12.4,304.0,227.0,0,6
334.0,12.2,304.0,225.2,0,6
334.6,12.0,304.2,225.4,0,6
333.2,12.2,305.0,224.8,0,6
334.0,12.2,305.0,223.8,0,6
334.0,12.2,305.0,229.0,0,6
334.0,12.0,305.0,223.4,0,6
335.0,12.8,305.0,233.2,0,6
335.2,13.0,305.0,234.4,0,6
336.2,13.0,304.2,244.8,0,6
338.0,13.0,304.0,247.8,0,6
338.2,13.0,304.0,247.6,0,6
338.0,13.0,304.4,246.6,0,6
337.4,13.0,304.8,247.4,0,6
337.0,13.0,305.0,245.0,0,6
337.6,13.0,305.0,241.0,0,6
339.0,13.0,306.0,237.2,0,6
339.4,13.0,305.8,241.2,0,6
340.0,13.0,306.0,243.8,0,6
340.0,13.0,305.6,247.2,0,6
341.0,13.0,306.0,249.0,0,6
340.4,13.0,306.0,250.2,0,6
340.0,13.0,306.0,251.2,0,6
340.0,13.0,306.4,250.4,0,6
339.6,13.0,306.0,242.8,0,6
338.6,13.0,306.4,233.8,0,6
335.8,12.0,306.6,223.0,0,6
335.2,12.2,307.2,223.0,0,6
335.0,12.0,308.0,223.0,0,6
334.6,12.0,309.0,223.0,0,6
334.0,12.2,310.0,223.0,0,6
333.2,12.4,311.2,223.0,0,6
333.0,12.8,311.0,223.0,0,6
333.0,12.6,311.8,223.0,0,6
332.6,12.4,312.2,223.0,0,6
331.8,12.6,312.8,223.0,0,6
331.6,12.4,313.0,223.0,0,6
332.0,12.6,313.0,223.0,0,6
332.4,12.4,313.0,223.0,0,6
332.0,12.4,313.0,223.0,0,6
332.0,12.4,313.0,223.0,0,6
332.0,12.2,313.0,223.0,0,6
331.4,12.0,313.0,223.0,0,6
331.6,12.6,313.6,223.0,0,6
332.2,12.4,313.2,223.0,0,6
332.4,12.6,313.4,223.0,0,6
332.0,12.6,314.0,223.0,0,6
332.0,12.6,314.0,223.0,0,6
332.4,12.8,314.0,223.0,0,6
332.2,12.6,314.0,223.0,0,6
332.0,12.0,313.8,223.0,0,6
331.6,12.8,313.0,223.0,0,6
330.8,12.4,313.4,223.0,0,6
330.6,12.4,313.0,223.0,0,6
331.0,12.2,313.2,223.0,0,6
331.8,12.4,313.8,223.0,0,6
332.0,12.2,314.4,223.0,0,6
332.0,12.2,314.2,223.0,0,6
332.0,12.6,315.0,223.0,0,6
331.8,12.4,315.0,223.0,0,6
331.2,12.8,314.2,223.0,0,6
331.4,12.8,315.0,223.0,0,6
331.4,12.6,314.2,223.0,0,6
332.0,12.4,312.6,223.0,0,6
332.8,12.8,312.0,223.0,0,6
333.0,12.4,313.6,223.0,0,6
334.0,12.6,314.0,223.0,0,6
333.4,12.6,314.2,223.0,0,6
333.0,12.6,314.0,223.0,0,6
333.2,12.6,314.2,223.0,0,6
333.8,12.6,314.8,223.0,0,6
334.0,12.8,315.0,223.0,0,6
334.4,12.8,314.8,223.0,0,6
335.0,12.6,314.6,223.0,0,6
334.6,12.6,312.0,223.0,0,6
334.0,12.6,312.0,223.0,0,6
333.8,12.6,313.0,223.0,0,6
334.0,12.6,314.2,223.0,0,6
334.0,12.6,314.0,223.0,0,6
334.2,12.6,314.4,223.0,0,6
334.4,12.6,314.4,223.0,0,6
335.0,12.6,313.8,223.0,0,6
335.0,12.8,311.8,223.0,0,6
335.0,12.8,312.8,223.0,0,6
335.0,12.6,313.2,223.0,0,6
335.6,12.6,313.4,223.0,0,6
335.6,12.8,313.8,223.0,0,6
335.0,13.0,314.8,223.0,0,6
335.0,12.8,315.0,223.0,0,6
335.0,12.6,315.4,223.0,0,6
335.0,13.0,315.8,223.0,0,6
335.4,13.0,315.8,223.0,0,6
335.0,12.6,316.0,223.0,0,6
335.0,13.0,316.0,223.0,0,6
335.0,12.8,316.0,223.0,0,6
335.4,13.0,316.0,223.0,0,6
335.6,12.6,316.0,223.0,0,6
336.0,12.8,316.0,223.0,0,6
335.8,12.8,316.2,223.0,0,6
336.0,13.0,316.0,223.0,0,6
336.2,12.8,316.0,223.0,0,6
336.2,12.8,315.6,223.0,0,6
336.8,13.0,313.6,223.0,0,6
336.6,13.0,312.4,223.0,0,6
337.0,13.0,312.4,223.0,0,6
336.0,12.6,313.6,223.0,0,6
337.0,13.0,314.0,223.0,0,6
336.4,12.8,314.8,223.0,0,6
337.0,13.0,315.0,223.0,0,6
337.0,13.0,314.4,223.0,0,6
337.4,13.0,315.8,223.0,0,6
337.0,13.0,316.0,223.0,0,6
337.0,13.0,316.2,223.0,0,6
337.0,13.0,316.8,223.0,0,6
337.0,12.8,316.6,223.0,0,6
337.0,13.0,316.0,223.0,0,6
337.0,13.0,316.0,223.0,0,6
337.4,13.0,315.8,223.0,0,6
337.8,13.0,315.6,223.0,0,6
337.4,13.0,316.0,223.0,0,6
337.0,13.0,314.8,223.0,0,6
338.0,13.0,315.0,226.8,0,6
338.0,13.0,315.4,223.2,0,6
338.0,13.0,316.0,223.0,0,6
337.6,13.0,316.0,223.0,0,6
337.6,13.0,316.4,223.0,0,6
337.8,12.8,317.0,223.0,0,6
337.8,12.8,317.0,223.0,0,6
337.6,13.0,317.0,223.0,0,6
336.8,13.0,317.0,223.0,0,6
337.0,13.0,315.6,223.0,0,6
337.0,13.0,316.0,223.0,0,6
337.2,13.0,316.0,227.4,0,6
337.0,13.0,316.0,223.4,0,6
337.8,13.0,316.0,225.0,0,6
338.0,13.0,316.2,223.0,0,6
338.0,13.0,316.8,223.0,0,6
338.0,13.0,317.0,223.0,0,6
338.0,13.0,317.0,223.0,0,6
338.0,13.0,317.8,223.0,0,6
337.8,12.8,318.0,223.0,0,6
338.0,13.0,318.0,223.0,0,6
337.2,13.0,318.0,223.0,0,6
337.2,13.0,318.0,223.0,0,6
337.6,13.0,318.0,223.0,0,6
338.0,13.0,318.0,223.0,0,6
338.0,13.0,317.0,223.0,0,6
338.8,13.0,317.6,223.0,0,6
338.0,13.0,317.0,225.2,0,6
338.0,13.0,317.0,225.2,0,6
338.4,13.0,317.0,223.4,0,6
338.8,13.0,317.4,223.0,0,6
339.0,13.0,317.6,223.0,0,6
339.2,13.0,317.0,223.0,0,6
340.0,13.0,317.0,223.0,0,6
340.0,13.0,317.0,226.6,0,6
340.0,13.0,317.0,229.0,0,6
340.0,13.0,317.0,232.4,0,6
340.0,13.0,317.0,234.2,0,6
340.0,13.0,317.0,235.2,0,6
340.8,13.0,317.0,238.2,0,6
341.0,13.0,317.0,239.0,0,6
341.4,13.0,317.0,240.6,0,6
342.0,13.0,316.6,240.2,0,6
342.0,13.0,316.0,240.2,0,6
342.0,13.0,316.6,240.0,0,6
342.0,13.0,317.0,240.2,0,6
342.2,13.0,317.0,240.0,0,6
342.0,13.0,317.0,240.2,0,6
343.0,13.0,317.0,242.2,0,6
343.0,13.0,316.4,242.0,0,6
343.0,13.0,317.0,242.2,0,6
343.6,13.0,316.6,243.6,0,6
342.8,13.0,316.0,242.4,0,6
343.0,13.0,316.2,243.0,0,6
343.0,13.0,316.6,243.4,0,6
343.0,13.0,316.2,241.2,0,6
343.2,13.0,316.8,243.8,0,6
343.0,13.0,316.2,243.8,0,6
343.6,13.0,316.0,246.0,0,6
344.0,13.0,316.6,246.4,0,6
344.0,13.0,316.2,247.2,0,6
344.8,13.0,316.6,250.4,0,6
345.0,13.0,317.0,249.6,0,6
346.0,13.0,317.0,254.6,0,6
347.0,13.0,317.0,254.4,0,6
347.4,13.0,317.0,255.6,0,6
348.0,13.0,317.0,256.2,0,6
348.0,13.0,317.0,257.0,0,6
348.0,13.0,317.0,257.6,0,6
348.0,13.0,317.0,257.2,0,6
348.8,13.0,317.0,258.6,0,6
348.2,13.0,317.0,257.4,0,6
348.8,13.0,317.4,259.4,0,6
349.0,13.0,318.0,261.8,0,6
349.6,13.0,317.6,260.0,0,6
349.0,13.0,317.8,257.2,0,6
349.0,13.0,317.0,257.4,0,6
348.6,13.0,317.0,252.6,0,6
349.0,13.0,317.6,255.0,0,6
348.2,13.0,317.0,251.8,0,6
348.2,13.0,317.2,252.4,0,6
349.0,13.0,317.6,257.0,0,6
348.4,13.0,317.6,257.2,0,6
348.4,13.0,318.0,257.6,0,6
349.0,13.0,318.0,258.0,0,6
349.0,13.0,318.0,259.2,0,6
349.2,13.0,318.0,262.0,0,6
350.0,13.2,318.0,262.0,0,6
351.0,13.0,318.0,264.4,0,6
350.8,13.0,318.8,267.2,0,6
351.0,13.2,319.0,266.0,0,6
351.0,13.2,319.0,265.0,0,6
351.0,13.0,319.0,264.4,0,6
349.4,13.0,318.2,253.4,0,6
349.8,13.0,318.2,254.6,0,6
350.0,13.0,319.0,256.4,0,6
350.2,13.0,319.0,259.8,0,6
351.0,13.0,319.0,261.2,0,6
351.8,13.0,319.0,264.8,0,6
352.6,13.2,319.0,267.6,0,6
353.4,13.8,319.0,266.8,0,6
353.8,13.2,319.0,266.0,0,6
354.0,13.4,319.0,267.0,0,6
354.0,14.0,319.0,269.4,0,6
354.0,13.4,319.0,268.2,0,6
354.0,13.8,319.0,269.2,0,6
356.2,13.8,319.0,272.0,0,6
357.4,14.0,319.0,277.0,0,6
357.4,13.6,318.8,269.8,0,6
357.6,14.0,319.0,272.8,0,6
356.8,13.8,319.0,270.6,0,6
356.6,14.0,319.0,272.0,0,6
358.0,14.0,319.0,275.8,0,6
358.8,14.0,319.0,278.2,0,6
359.0,13.8,318.6,279.6,0,6
359.0,14.0,318.0,279.4,0,6
359.0,14.0,318.0,280.0,0,6
359.0,14.0,318.6,279.6,0,6
359.0,14.0,319.0,276.8,0,6
359.0,14.0,319.2,278.6,0,6
359.0,14.0,320.0,279.0,0,6
359.2,14.0,319.8,279.2,0,6
359.6,14.0,319.0,280.2,0,6
360.0,14.0,319.0,280.6,0,6
360.2,14.0,319.0,281.8,0,6
361.0,14.0,319.0,283.4,0,6
361.2,14.0,319.0,282.4,0,6
361.2,14.0,319.0,283.0,0,6
360.8,14.0,319.0,281.6,0,6
361.4,14.0,319.0,284.2,0,6
361.4,14.0,319.2,284.6,0,6
361.6,14.0,319.4,285.6,0,6
362.0,14.0,319.8,286.6,0,6
362.0,14.0,319.0,287.4,0,6
362.6,14.0,319.2,288.2,0,6
363.0,14.0,319.0,290.6,0,6
363.4,14.0,319.6,293.0,0,6
364.0,14.0,320.0,296.2,0,6
364.0,14.0,320.0,297.6,0,6
364.0,14.0,320.0,296.8,0,6
364.0,14.0,320.0,295.4,0,6
364.4,14.0,320.0,298.8,0,6
364.6,14.0,320.0,302.8,0,6
365.0,14.0,320.0,301.4,0,6
365.0,14.0,319.8,302.4,0,6
365.2,14.0,319.8,304.2,0,6
365.2,14.0,319.8,305.0,0,6
366.0,14.0,319.0,308.2,0,6
366.0,14.0,319.2,310.8,0,6
367.0,14.0,319.6,311.4,0,6
367.0,14.2,320.0,312.0,0,6
366.6,14.0,319.8,310.4,0,6
366.0,14.0,319.4,306.8,0,6
366.0,14.0,319.6,307.6,0,6
366.0,14.0,320.0,308.6,0,6
366.2,14.0,319.4,310.4,0,6
367.0,14.0,320.0,312.8,0,6
367.4,14.2,319.8,315.2,0,6
368.8,14.8,319.8,320.0,0,6
369.0,14.6,319.4,318.0,0,6
368.2,14.4,319.8,315.0,0,6
368.2,14.4,320.0,316.2,0,6
368.0,14.0,320.0,312.0,0,6
368.0,14.4,320.0,312.2,0,6
367.2,14.0,320.0,308.8,0,6
367.6,14.0,320.0,310.4,0,6
368.0,14.2,320.0,314.6,0,6
369.0,14.4,320.0,315.4,0,6
369.0,14.4,320.0,316.8,0,6
369.0,14.4,320.0,315.8,0,6
369.0,14.8,320.0,316.6,0,6
369.0,14.2,320.0,315.6,0,6
368.8,14.6,320.0,314.4,0,6
367.6,14.0,320.4,312.0,0,6
367.4,14.2,320.0,315.0,0,6
368.0,14.6,320.0,316.6,0,6
368.6,15.0,320.8,318.2,0,6
369.2,14.8,320.0,319.6,0,6
369.6,14.6,320.2,319.2,0,6
370.0,15.0,320.0,319.2,0,6
369.0,14.2,320.4,318.2,0,6
369.6,14.4,321.0,320.2,0,6
370.0,15.0,321.0,321.0,0,6
370.0,14.8,320.2,321.4,0,6
370.0,15.0,320.4,320.6,0,6
369.0,14.6,320.0,316.6,0,6
368.4,14.2,320.0,310.4,0,6
368.0,14.0,320.2,308.8,0,6
368.2,14.0,320.0,310.4,0,6
368.8,14.0,320.0,310.4,0,6
368.6,14.0,320.0,311.4,0,6
368.8,14.0,319.4,311.8,0,6
368.0,14.0,319.8,310.2,0,6
368.0,14.0,320.0,309.4,0,6
367.6,14.0,319.6,304.0,0,6
366.6,14.0,319.0,298.4,0,6
366.0,14.0,319.2,296.4,0,6
366.2,14.0,320.0,298.8,0,6
367.0,14.0,320.0,303.0,0,6
367.0,14.0,320.0,306.2,0,6
367.0,14.0,320.0,303.6,0,6
367.2,14.0,320.0,302.2,0,6
367.0,14.0,320.0,299.8,0,6
367.0,14.0,320.0,301.4,0,6
366.6,14.0,320.0,295.8,0,6
366.0,14.0,320.0,292.4,0,6
365.2,14.0,320.0,295.4,0,6
366.0,14.0,320.0,303.8,0,6
366.0,14.0,320.0,301.6,0,6
366.0,14.0,320.0,301.0,0,6
366.0,14.0,320.2,301.0,0,6
366.0,14.0,320.4,296.2,0,6
366.0,14.0,320.0,298.0,0,6
366.0,14.0,320.0,295.4,0,6
366.0,14.0,321.0,295.6,0,6
364.6,14.0,320.4,289.6,0,6
365.0,14.0,320.0,293.2,0,6
365.0,14.0,320.8,291.0,0,6
365.0,14.0,321.0,292.2,0,6
365.0,14.0,321.0,291.6,0,6
364.8,14.0,321.4,291.0,0,6
365.0,14.0,321.2,294.2,0,6
365.4,14.0,321.0,300.0,0,6
367.0,14.4,321.0,310.8,0,6
367.0,14.0,321.2,312.2,0,6
367.6,14.0,321.6,312.2,0,6
368.2,14.4,322.0,317.6,0,6
369.2,14.8,321.6,321.2,0,6
370.8,15.0,322.0,324.0,0,6
371.0,15.0,321.8,325.6,0,6
372.0,15.0,322.0,328.4,0,6
372.2,15.0,322.0,329.4,0,6
373.0,15.0,322.0,331.2,0,6
373.2,15.0,322.0,332.4,0,6
374.0,15.0,322.0,333.4,0,6
374.0,15.0,322.0,334.6,0,6
374.0,15.0,322.0,335.0,0,6
374.0,15.0,322.0,336.4,0,6
374.8,15.0,322.0,337.0,0,6
375.0,15.0,322.0,338.8,0,6
375.8,15.0,322.0,340.6,0,6
376.0,15.0,322.2,343.2,0,6
376.6,15.0,322.0,345.2,0,6
378.2,15.0,323.0,349.8,0,6
378.0,15.0,323.0,350.0,0,6
378.0,15.0,323.0,349.8,0,6
378.0,15.0,323.0,348.8,0,6
378.0,15.0,323.0,347.6,0,6
377.8,15.0,323.0,347.0,0,6
377.6,15.0,323.0,346.2,0,6
378.0,15.0,323.0,346.8,0,6
377.8,15.0,323.0,346.6,0,6
377.8,15.0,323.0,347.0,0,6
377.8,15.0,323.0,345.2,0,6
377.8,15.0,323.0,344.6,0,6
377.4,15.0,323.0,344.2,0,6
378.0,15.0,323.0,346.6,0,6
378.0,15.0,323.0,345.0,0,6
378.0,15.0,323.0,345.0,0,6
378.0,15.0,323.0,345.8,0,6
378.0,15.0,323.0,344.6,0,6
378.0,15.0,323.0,345.0,0,6
378.0,15.0,323.0,346.0,0,6
378.0,15.0,323.2,347.0,0,6
378.0,15.0,323.0,346.4,0,6
378.0,15.0,323.0,345.8,0,6
377.8,15.0,323.0,343.6,0,6
376.2,15.0,323.0,340.8,0,6
376.8,15.0,323.0,341.8,0,6
376.6,15.0,323.0,341.0,0,6
376.0,15.0,323.0,339.0,0,6
376.0,15.0,323.0,339.2,0,6
376.2,15.0,323.0,340.8,0,6
376.4,15.0,323.0,340.4,0,6
375.2,15.0,323.0,336.0,0,6
375.2,15.0,323.0,337.0,0,6
374.6,15.0,323.0,335.2,0,6
374.4,15.0,323.0,335.0,0,6
374.0,15.0,323.0,333.2,0,6
373.8,15.0,323.0,333.4,0,6
374.0,15.0,323.2,332.6,0,6
373.2,15.0,323.0,328.0,0,6
373.0,15.0,323.0,326.2,0,6
373.0,15.0,323.0,329.4,0,6
371.6,15.0,323.0,327.2,0,6
369.8,15.0,323.0,318.2,0,6
368.0,14.4,323.0,310.4,0,6
367.4,14.2,323.0,307.6,0,6
368.6,14.0,323.0,306.6,0,6
367.2,14.0,323.2,298.4,0,6
366.0,14.0,323.0,294.8,0,6
365.2,14.0,323.0,288.8,0,6
364.0,14.0,323.0,283.4,0,6
363.4,14.0,323.0,281.4,0,6
363.8,14.0,323.2,285.0,0,6
364.0,14.0,323.0,283.6,0,6
364.4,14.0,323.0,282.6,0,6
362.6,14.0,323.0,272.0,0,6
363.0,14.0,323.0,276.0,0,6
362.4,14.0,323.0,275.6,0,6
363.0,14.0,323.0,274.4,0,6
363.0,14.0,323.0,273.6,0,6
363.0,14.0,323.0,271.4,0,6
363.8,14.0,323.0,279.6,0,6
364.0,14.0,323.0,279.4,0,6
363.2,14.0,323.0,269.4,0,6
362.8,14.0,323.0,268.6,0,6
362.0,14.0,323.0,267.2,0,6
362.0,14.0,323.0,266.6,0,6
362.0,14.0,323.0,267.4,0,6
362.0,14.0,323.0,269.0,0,6
362.0,14.0,323.0,272.2,0,6
362.6,14.0,323.0,272.0,0,6
362.4,14.0,323.0,269.8,0,6
362.0,14.0,323.0,269.2,0,6
359.6,13.6,323.0,260.4,0,6
360.0,14.0,323.0,266.0,0,6
360.0,13.6,323.0,261.6,0,6
360.2,14.0,323.0,265.6,0,6
361.2,14.0,323.0,268.4,0,6
360.8,14.0,323.6,268.2,0,6
361.0,14.0,323.6,268.0,0,6
361.6,14.0,323.4,268.2,0,6
361.0,14.0,323.0,264.4,0,6
361.6,14.0,323.8,268.8,0,6
362.0,14.0,324.0,271.0,0,6
362.4,14.0,324.0,274.0,0,6
362.2,14.0,324.0,276.4,0,6
363.0,14.0,324.0,280.4,0,6
363.6,14.0,324.0,283.0,0,6
364.8,14.0,324.0,285.4,0,6
364.8,14.0,324.0,287.0,0,6
365.0,14.0,324.2,287.4,0,6
365.2,14.0,324.0,289.6,0,6
366.0,14.0,324.2,295.2,0,6
367.0,14.0,325.0,303.0,0,6
367.0,14.0,325.0,304.2,0,6
368.0,14.0,325.0,307.6,0,6
369.0,14.6,325.0,309.8,0,6
368.4,14.0,325.0,303.2,0,6
366.8,14.0,325.0,296.6,0,6
366.8,14.0,325.0,295.2,0,6
367.0,14.0,325.0,298.2,0,6
368.2,14.0,325.0,306.0,0,6
369.0,14.2,325.0,309.8,0,6
368.6,14.6,325.0,308.2,0,6
368.0,14.0,325.0,304.4,0,6
366.4,14.0,324.8,296.4,0,6
366.6,14.0,325.0,297.8,0,6
366.8,14.0,325.0,295.6,0,6
367.0,14.0,324.0,299.4,0,6
367.4,14.0,324.6,300.4,0,6
368.0,14.2,324.2,304.8,0,6
368.0,14.0,324.0,302.0,0,6
367.6,14.0,324.0,297.6,0,6
365.8,14.0,324.0,290.8,0,6
364.4,14.0,323.2,284.4,0,6
365.0,14.0,323.0,283.8,0,6
365.6,14.0,323.0,289.0,0,6
366.4,14.0,323.2,292.4,0,6
367.0,14.0,323.6,295.8,0,6
367.0,14.0,324.0,300.6,0,6
367.2,14.0,324.0,301.2,0,6
368.0,14.0,324.0,304.6,0,6
368.0,14.0,324.0,303.4,0,6
368.8,14.4,324.0,311.4,0,6
369.2,14.8,324.0,317.6,0,6
370.4,15.0,324.0,322.4,0,6
371.0,15.0,324.0,326.2,0,6
372.2,15.0,324.0,329.2,0,6
372.8,15.0,324.0,329.2,0,6
372.0,15.0,324.4,325.8,0,6
372.8,15.0,324.0,328.4,0,6
373.0,15.0,324.6,328.8,0,6
372.6,15.0,325.0,327.2,0,6
373.0,15.0,325.0,329.2,0,6
372.4,15.0,325.0,329.4,0,6
371.2,15.0,325.0,329.4,0,6
371.8,15.0,324.8,328.4,0,6
371.4,15.0,324.6,328.6,0,6
371.2,15.0,324.2,328.6,0,6
373.0,15.0,325.0,331.2,0,6
373.8,15.0,325.0,336.0,0,6
374.0,15.0,325.0,336.6,0,6
374.8,15.0,324.4,339.2,0,6
374.8,15.0,325.0,339.6,0,6
374.4,15.0,324.8,337.6,0,6
373.2,15.0,324.0,332.6,0,6
371.4,15.0,324.4,328.4,0,6
370.6,15.0,324.4,324.4,0,6
372.0,15.0,325.0,330.8,0,6
370.6,15.0,324.4,324.0,0,6
369.8,15.0,324.0,323.0,0,6
370.0,15.0,324.0,322.4,0,6
371.0,15.0,324.0,325.0,0,6
369.0,14.6,323.4,309.6,0,6
370.0,14.6,323.8,314.4,0,6
370.0,15.0,324.0,322.0,0,6
370.2,15.0,324.0,327.0,0,6
369.8,15.0,323.2,323.2,0,6
372.2,15.0,322.8,336.0,0,6
371.0,15.0,322.0,332.4,0,6
372.8,15.0,322.0,336.0,0,6
374.6,15.0,322.0,340.6,0,6
377.8,15.0,323.4,348.2,0,6
378.8,15.0,324.2,356.6,0,6
380.0,15.0,324.0,358.0,0,6
380.6,15.0,325.0,358.8,0,6
380.4,15.0,324.0,354.4,0,6
377.8,15.0,324.0,348.4,0,6
377.0,15.0,324.2,342.6,0,6
377.4,15.0,323.8,349.2,0,6
379.0,15.0,323.2,353.0,0,6
380.2,15.0,323.6,353.6,0,6
379.4,15.0,323.0,351.6,0,6
380.2,15.0,323.0,355.2,0,6
382.4,15.2,323.8,366.0,0,6
382.2,15.0,323.0,361.8,0,6
384.0,15.4,323.0,367.2,0,6
383.6,15.0,323.0,364.6,0,6
384.0,15.0,323.0,366.4,0,6
384.0,15.0,322.2,367.2,0,6
382.8,15.0,323.0,359.6,0,6
382.8,15.0,324.0,361.8,0,6
382.6,15.0,324.4,362.2,0,6
381.4,15.0,324.8,360.4,0,6
381.0,15.0,324.0,358.2,0,6
381.8,15.0,324.0,360.0,0,6
383.2,15.0,324.4,367.0,0,6
384.4,15.2,324.8,370.4,0,6
384.0,15.4,323.8,367.8,0,6
381.0,15.0,322.4,360.6,0,6
382.8,15.0,322.4,365.0,0,6
383.0,15.0,322.6,368.6,0,6
384.4,15.4,323.8,370.8,0,6
384.4,15.8,322.4,374.2,0,6
