357,9,185,220,0,7.5
357,9,185,220,0,7.5
357,9,185,220,0,7.5
357,9,185,220,0,7.5
357,9,184,220,0,7.5
356,9,184,220,0,7.5
356,9,184,220,0,7.5
356,9,184,220,0,7.5
357,9,184,220,0,7.5
357,9,184,220,0,7.5
357,9,185,220,0,7.5
357,9,184,220,0,7.5
357,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,185,220,0,7.5
357,9,186,220,0,7.5
358,9,186,221,0,7.5
358,9,186,223,0,7.5
359,9,186,224,0,7.5
359,9,186,222,0,7.5
358,9,186,220,0,7.5
358,9,186,220,0,7.5
358,9,185,220,0,7.5
359,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,185,220,0,7.5
359,9,185,220,0,7.5
358,9,185,220,0,7.5
358,9,186,220,0,7.5
358,9,186,220,0,7.5
358,9,186,220,0,7.5
358,9,184,220,0,7.5
358,9,183,220,0,7.5
359,9,183,220,0,7.5
357,9,181,220,0,7.5
357,9,182,220,0,7.5
357,9,181,220,0,7.5
357,9,182,220,0,7.5
357,9,181,220,0,7.5
357,9,182,220,0,7.5
357,9,182,220,0,7.5
357,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,181,220,0,7.5
357,9,181,220,0,7.5
357,9,181,220,0,7.5
357,9,182,220,0,7.5
357,9,182,220,0,7.5
357,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,183,220,0,7.5
358,9,183,220,0,7.5
359,9,184,220,0,7.5
359,9,184,220,0,7.5
359,9,183,220,0,7.5
359,9,182,220,0,7.5
357,9,180,220,0,7.5
355,9,179,220,0,7.5
354,9,179,220,0,7.5
355,9,181,220,0,7.5
356,9,182,220,0,7.5
357,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,182,220,0,7.5
358,9,181,220,0,7.5
358,9,181,220,0,7.5
357,9,180,220,0,7.5
357,9,179,220,0,7.5
357,9,179,220,0,7.5
357,9,179,220,0,7.5
357,9,179,220,0,7.5
357,9,179,220,0,7.5
358,9,180,220,0,7.5
358,9,180,220,0,7.5
358,9,180,220,0,7.5
358,9,181,220,0,7.5
358,9,182,220,0,7.5
359,9,182,221,0,7.5
359,9,182,225,0,7.5
359,9,182,227,0,7.5
360,9,182,227,0,7.5
360,9,182,223,0,7.5
361,9,182,220,0,7.5
360,9,182,220,0,7.5
360,9,182,220,0,7.5
360,9,183,220,0,7.5
361,9,182,222,0,7.5
361,9,182,224,0,7.5
361,9,182,224,0,7.5
361,9,182,224,0,7.5
361,9,182,226,0,7.5
361,9,182,229,0,7.5
362,9,182,232,0,7.5
363,9,182,234,0,7.5
363,9,183,236,0,7.5
364,9,183,236,0,7.5
364,9,183,235,0,7.5
364,9,183,235,0,7.5
364,9,183,236,0,7.5
364,9,183,236,0,7.5
364,9,183,237,0,7.5
365,9,183,238,0,7.5
364,9,183,239,0,7.5
364,9,183,240,0,7.5
364,9,183,241,0,7.5
364,9,183,242,0,7.5
365,9,183,242,0,7.5
365,10,183,243,0,7.5
365,10,183,243,0,7.5
366,10,184,244,0,7.5
366,9,183,244,0,7.5
366,9,184,245,0,7.5
366,10,184,246,0,7.5
367,10,184,247,0,7.5
367,10,184,248,0,7.5
368,10,184,248,0,7.5
368,10,184,248,0,7.5
368,10,184,248,0,7.5
368,10,184,249,0,7.5
368,10,184,250,0,7.5
368,10,184,252,0,7.5
369,10,185,255,0,7.5
369,10,185,256,0,7.5
370,10,185,257,0,7.5
370,10,185,258,0,7.5
371,10,185,257,0,7.5
371,10,185,257,0,7.5
371,10,185,258,0,7.5
371,10,185,258,0,7.5
371,10,185,259,0,7.5
372,10,185,260,0,7.5
372,10,185,261,0,7.5
372,10,185,262,0,7.5
372,10,186,262,0,7.5
373,10,186,263,0,7.5
373,10,186,263,0,7.5
373,10,186,263,0,7.5
373,10,186,263,0,7.5
373,10,185,262,0,7.5
373,10,185,262,0,7.5
373,10,185,261,0,7.5
373,10,185,259,0,7.5
373,10,184,259,0,7.5
373,10,185,258,0,7.5
373,10,185,258,0,7.5
373,10,184,259,0,7.5
373,10,184,259,0,7.5
373,10,185,259,0,7.5
373,10,184,258,0,7.5
373,10,184,258,0,7.5
373,10,184,257,0,7.5
373,10,184,257,0,7.5
373,10,184,257,0,7.5
373,10,184,258,0,7.5
373,10,184,259,0,7.5
374,10,184,260,0,7.5
374,10,184,261,0,7.5
374,10,185,262,0,7.5
375,10,184,263,0,7.5
375,10,184,264,0,7.5
375,10,185,265,0,7.5
375,10,185,266,0,7.5
377,10,185,267,0,7.5
377,10,185,269,0,7.5
378,10,185,270,0,7.5
378,10,185,270,0,7.5
379,10,186,272,0,7.5
379,10,185,272,0,7.5
379,10,186,273,0,7.5
381,10,186,274,0,7.5
381,10,186,275,0,7.5
382,10,186,279,0,7.5
382,10,186,282,0,7.5
383,10,186,286,0,7.5
384,10,186,288,0,7.5
384,10,186,290,0,7.5
385,10,186,291,0,7.5
385,10,186,291,0,7.5
385,10,186,292,0,7.5
386,10,187,292,0,7.5
386,11,187,294,0,7.5
386,10,187,296,0,7.5
387,11,186,298,0,7.5
387,10,187,300,0,7.5
388,11,187,301,0,7.5
388,11,187,303,0,7.5
389,11,187,303,0,7.5
389,11,187,304,0,7.5
390,11,187,305,0,7.5
390,11,187,305,0,7.5
391,11,187,306,0,7.5
392,11,187,307,0,7.5
392,11,187,308,0,7.5
392,11,187,308,0,7.5
393,11,187,309,0,7.5
393,11,187,309,0,7.5
393,11,187,310,0,7.5
393,11,187,311,0,7.5
393,11,187,312,0,7.5
394,11,187,314,0,7.5
394,11,187,315,0,7.5
395,11,188,316,0,7.5
395,11,188,316,0,7.5
395,11,188,317,0,7.5
395,11,188,317,0,7.5
395,11,188,318,0,7.5
396,11,188,318,0,7.5
396,11,188,318,0,7.5
396,11,188,319,0,7.5
396,11,188,319,0,7.5
397,11,188,319,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
397,11,188,320,0,7.5
398,11,188,321,0,7.5
398,11,188,321,0,7.5
398,11,188,321,0,7.5
398,11,188,322,0,7.5
398,11,188,322,0,7.5
398,11,188,322,0,7.5
399,11,188,323,0,7.5
399,11,188,323,0,7.5
399,11,188,324,0,7.5
399,11,188,325,0,7.5
399,11,188,326,0,7.5
399,11,188,327,0,7.5
400,11,188,328,0,7.5
400,11,188,329,0,7.5
400,11,188,330,0,7.5
400,11,188,330,0,7.5
401,11,188,331,0,7.5
401,11,188,332,0,7.5
401,11,188,334,0,7.5
401,11,188,335,0,7.5
401,11,188,335,0,7.5
402,11,188,335,0,7.5
402,11,188,336,0,7.5
402,11,189,336,0,7.5
402,11,189,337,0,7.5
402,11,189,338,0,7.5
402,11,189,338,0,7.5
403,11,189,339,0,7.5
403,11,189,340,0,7.5
403,11,189,340,0,7.5
403,11,189,341,0,7.5
404,11,189,342,0,7.5
404,11,189,343,0,7.5
404,11,189,344,0,7.5
405,11,189,345,0,7.5
405,11,189,346,0,7.5
405,11,189,346,0,7.5
406,11,189,347,0,7.5
406,11,189,347,0,7.5
406,11,189,347,0,7.5
406,11,189,348,0,7.5
406,11,189,349,0,7.5
407,11,190,350,0,7.5
407,11,190,351,0,7.5
408,11,190,352,0,7.5
408,11,190,352,0,7.5
408,12,190,352,0,7.5
408,12,190,353,0,7.5
408,11,190,353,0,7.5
409,12,190,353,0,7.5
409,12,190,354,0,7.5
409,12,190,354,0,7.5
409,12,190,355,0,7.5
410,11,190,356,0,7.5
410,12,190,356,0,7.5
410,12,190,356,0,7.5
410,12,190,356,0,7.5
410,12,190,356,0,7.5
410,12,190,355,0,7.5
410,12,190,355,0,7.5
410,12,190,356,0,7.5
410,11,191,355,0,7.5
410,12,191,356,0,7.5
410,12,190,356,0,7.5
410,12,191,357,0,7.5
411,12,190,357,0,7.5
411,12,191,357,0,7.5
411,12,191,357,0,7.5
411,12,191,357,0,7.5
411,12,191,357,0,7.5
411,12,191,357,0,7.5
411,12,191,356,0,7.5
411,12,191,356,0,7.5
411,12,191,356,0,7.5
411,12,191,356,0,7.5
411,12,191,356,0,7.5
411,12,191,356,0,7.5
411,12,191,357,0,7.5
412,11,191,357,0,7.5
412,12,191,358,0,7.5
412,12,191,358,0,7.5
412,12,191,359,0,7.5
412,12,191,359,0,7.5
413,12,191,359,0,7.5
413,12,191,359,0,7.5
412,12,191,359,0,7.5
412,12,191,359,0,7.5
413,12,191,360,0,7.5
413,12,191,360,0,7.5
413,12,191,360,0,7.5
413,12,191,360,0,7.5
413,12,191,360,0,7.5
413,12,191,360,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,361,0,7.5
413,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,190,361,0,7.5
413,12,190,361,0,7.5
414,12,191,361,0,7.5
414,12,191,362,0,7.5
414,12,190,362,0,7.5
414,12,190,362,0,7.5
414,12,190,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
415,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,361,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,362,0,7.5
414,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
415,12,191,363,0,7.5
416,12,191,363,0,7.5
416,12,191,364,0,7.5
416,12,191,364,0,7.5
416,12,191,364,0,7.5
416,12,191,364,0,7.5
416,12,191,364,0,7.5
416,12,191,364,0,7.5
415,12,191,365,0,7.5
416,12,191,365,0,7.5
416,12,191,365,0,7.5
416,12,191,367,0,7.5
416,12,191,368,0,7.5
416,12,191,368,0,7.5
416,12,191,368,0,7.5
416,12,192,368,0,7.5
416,12,191,368,0,7.5
417,12,191,368,0,7.5
417,12,191,368,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,369,0,7.5
417,12,191,370,0,7.5
417,12,191,370,0,7.5
417,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
417,12,191,370,0,7.5
417,12,191,370,0,7.5
417,12,191,370,0,7.5
418,12,191,370,0,7.5
417,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,370,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,371,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,369,0,7.5
418,12,191,369,0,7.5
418,12,191,369,0,7.5
418,12,191,369,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
418,12,191,370,0,7.5
419,12,191,370,0,7.5
419,12,191,370,0,7.5
419,12,191,370,0,7.5
418,12,191,369,0,7.5
418,12,191,369,0,7.5
418,12,191,369,0,7.5
418,12,191,369,0,7.5
417,12,191,366,0,7.5
416,12,191,365,0,7.5
416,12,191,363,0,7.5
415,12,191,361,0,7.5
415,12,191,358,0,7.5
414,12,190,357,0,7.5
414,12,190,356,0,7.5
414,12,190,357,0,7.5
414,12,190,358,0,7.5
415,12,190,359,0,7.5
415,12,190,361,0,7.5
416,12,190,362,0,7.5
416,12,191,362,0,7.5
416,12,190,362,0,7.5
416,12,191,362,0,7.5
416,12,190,362,0,7.5
417,12,191,364,0,7.5
417,12,191,364,0,7.5
417,12,191,365,0,7.5
417,12,191,366,0,7.5
418,12,191,365,0,7.5
418,12,191,365,0,7.5
418,12,191,364,0,7.5
417,12,191,363,0,7.5
417,12,191,362,0,7.5
417,12,191,361,0,7.5
417,12,191,361,0,7.5
417,12,191,362,0,7.5
417,12,191,363,0,7.5
417,12,191,363,0,7.5
418,12,191,363,0,7.5
417,12,191,362,0,7.5
417,12,190,361,0,7.5
417,12,190,360,0,7.5
417,12,190,358,0,7.5
416,12,190,358,0,7.5
416,12,190,358,0,7.5
416,12,190,359,0,7.5
416,12,190,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,359,0,7.5
417,12,191,359,0,7.5
417,12,191,359,0,7.5
416,12,191,359,0,7.5
416,12,191,358,0,7.5
416,12,191,358,0,7.5
416,12,191,358,0,7.5
416,12,191,359,0,7.5
416,12,191,361,0,7.5
417,12,191,363,0,7.5
417,12,191,363,0,7.5
417,12,191,363,0,7.5
417,12,191,362,0,7.5
417,12,191,361,0,7.5
417,12,191,361,0,7.5
417,12,191,360,0,7.5
417,12,191,360,0,7.5
417,12,191,361,0,7.5
417,12,191,362,0,7.5
417,12,191,363,0,7.5
418,12,191,364,0,7.5
418,12,191,364,0,7.5
418,12,191,365,0,7.5
418,12,191,366,0,7.5
419,12,191,367,0,7.5
419,12,191,367,0,7.5
419,12,193,369,0,7.5
419,12,193,369,0,7.5
419,12,192,369,0,7.5
419,12,191,369,0,7.5
419,12,192,369,0,7.5
419,12,192,369,0,7.5
419,12,192,369,0,7.5
419,12,192,369,0,7.5
419,12,192,368,0,7.5
418,12,192,366,0,7.5
418,12,192,365,0,7.5
418,12,192,364,0,7.5
418,12,191,364,0,7.5
418,12,191,364,0,7.5
418,12,191,364,0,7.5
418,12,191,365,0,7.5
418,12,191,365,0,7.5
418,12,191,364,0,7.5
418,12,192,363,0,7.5
418,12,191,362,0,7.5
418,12,191,362,0,7.5
418,12,192,363,0,7.5
418,12,192,365,0,7.5
418,12,192,366,0,7.5
419,12,192,368,0,7.5
419,12,192,369,0,7.5
419,12,192,370,0,7.5
419,12,192,369,0,7.5
419,12,192,366,0,7.5
419,12,191,365,0,7.5
419,12,191,366,0,7.5
419,12,191,367,0,7.5
420,12,191,369,0,7.5
420,12,191,371,0,7.5
421,12,191,371,0,7.5
421,12,191,371,0,7.5
421,12,192,370,0,7.5
420,12,191,370,0,7.5
420,12,191,370,0,7.5
420,12,191,370,0,7.5
420,12,192,371,0,7.5
420,12,192,371,0,7.5
420,12,192,372,0,7.5
421,12,192,372,0,7.5
421,12,192,372,0,7.5
421,12,192,372,0,7.5
420,12,192,372,0,7.5
420,12,192,372,0,7.5
420,12,192,371,0,7.5
420,12,192,371,0,7.5
420,12,192,371,0,7.5
421,12,192,372,0,7.5
421,12,192,372,0,7.5
421,12,192,373,0,7.5
421,12,192,372,0,7.5
421,12,192,372,0,7.5
421,12,192,372,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,373,0,7.5
421,12,192,372,0,7.5
421,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,372,0,7.5
422,12,192,371,0,7.5
421,12,192,370,0,7.5
421,12,192,370,0,7.5
421,12,192,371,0,7.5
421,12,192,371,0,7.5
422,12,192,372,0,7.5
422,12,192,372,0,7.5
422,12,192,372,0,7.5
422,12,192,372,0,7.5
422,12,192,372,0,7.5
422,12,192,372,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,193,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,373,0,7.5
422,12,192,374,0,7.5
423,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,374,0,7.5
422,12,192,375,0,7.5
422,12,192,375,0,7.5
422,12,192,375,0,7.5
422,12,192,376,0,7.5
423,12,192,376,0,7.5
423,12,193,376,0,7.5
423,12,193,376,0,7.5
423,12,193,376,0,7.5
423,12,193,376,0,7.5
423,12,193,376,0,7.5
423,12,194,376,0,7.5
423,12,194,377,0,7.5
423,12,193,376,0,7.5
423,12,194,377,0,7.5
423,12,194,377,0,7.5
424,12,193,377,0,7.5
424,12,194,377,0,7.5
424,12,194,378,0,7.5
423,12,194,378,0,7.5
424,12,194,379,0,7.5
424,12,194,380,0,7.5
424,12,194,381,0,7.5
424,12,194,381,0,7.5
425,12,194,381,0,7.5
425,12,194,381,0,7.5
424,12,194,380,0,7.5
424,12,194,380,0,7.5
424,12,194,380,0,7.5
424,12,194,379,0,7.5
424,12,193,379,0,7.5
424,12,193,380,0,7.5
425,12,193,380,0,7.5
425,12,193,381,0,7.5
424,12,193,381,0,7.5
425,12,193,381,0,7.5
425,12,193,381,0,7.5
425,12,193,380,0,7.5
424,12,193,379,0,7.5
424,12,193,378,0,7.5
424,12,193,378,0,7.5
424,12,192,378,0,7.5
424,12,193,378,0,7.5
424,12,193,377,0,7.5
424,12,193,378,0,7.5
424,12,192,378,0,7.5
425,12,193,379,0,7.5
425,12,193,380,0,7.5
425,12,193,380,0,7.5
425,12,193,381,0,7.5
425,12,193,381,0,7.5
425,12,193,381,0,7.5
425,12,193,381,0,7.5
426,12,193,381,0,7.5
425,12,193,381,0,7.5
425,12,193,380,0,7.5
425,12,192,380,0,7.5
425,12,193,379,0,7.5
424,12,192,379,0,7.5
424,12,192,379,0,7.5
424,12,192,379,0,7.5
424,12,192,380,0,7.5
424,12,192,380,0,7.5
425,12,192,380,0,7.5
425,12,192,380,0,7.5
425,12,192,380,0,7.5
425,12,192,380,0,7.5
424,12,192,380,0,7.5
424,12,193,379,0,7.5
424,12,193,378,0,7.5
424,12,193,378,0,7.5
423,12,193,378,0,7.5
423,12,193,377,0,7.5
423,12,193,377,0,7.5
422,12,193,377,0,7.5
422,12,192,378,0,7.5
422,12,193,378,0,7.5
423,12,194,379,0,7.5
423,12,194,380,0,7.5
424,12,194,380,0,7.5
424,12,194,380,0,7.5
424,12,194,380,0,7.5
424,12,194,379,0,7.5
423,12,193,378,0,7.5
423,12,193,378,0,7.5
423,12,193,379,0,7.5
423,12,193,380,0,7.5
424,12,193,380,0,7.5
424,12,193,380,0,7.5
423,12,193,379,0,7.5
423,12,193,379,0,7.5
423,12,193,380,0,7.5
423,12,193,380,0,7.5
424,12,193,381,0,7.5
424,12,193,381,0,7.5
424,12,193,382,0,7.5
424,12,193,382,0,7.5
424,12,193,383,0,7.5
424,12,193,383,0,7.5
424,12,193,382,0,7.5
423,12,193,382,0,7.5
423,12,194,383,0,7.5
424,12,194,384,0,7.5
424,12,194,385,0,7.5
424,12,194,385,0,7.5
425,12,193,386,0,7.5
425,12,194,385,0,7.5
425,12,194,384,0,7.5
425,12,194,383,0,7.5
425,12,194,382,0,7.5
425,12,193,381,0,7.5
424,12,193,380,0,7.5
423,12,193,378,0,7.5
423,12,192,374,0,7.5
420,12,192,369,0,7.5
419,12,192,367,0,7.5
419,12,192,366,0,7.5
419,12,192,366,0,7.5
419,12,192,369,0,7.5
419,12,193,371,0,7.5
420,12,193,372,0,7.5
420,12,193,373,0,7.5
421,12,193,373,0,7.5
421,12,193,373,0,7.5
420,12,193,373,0,7.5
420,12,193,373,0,7.5
421,12,193,373,0,7.5
421,12,193,375,0,7.5
421,12,193,375,0,7.5
421,12,193,375,0,7.5
421,12,193,375,0,7.5
421,12,193,375,0,7.5
421,12,193,375,0,7.5
421,12,193,376,0,7.5
422,12,193,378,0,7.5
422,12,193,380,0,7.5
423,12,193,381,0,7.5
423,12,193,382,0,7.5
423,12,193,383,0,7.5
424,12,193,384,0,7.5
424,12,193,384,0,7.5
424,12,193,383,0,7.5
424,12,194,384,0,7.5
424,12,193,384,0,7.5
425,12,193,385,0,7.5
425,12,193,387,0,7.5
426,12,193,388,0,7.5
427,12,193,388,0,7.5
427,12,193,388,0,7.5
427,12,193,388,0,7.5
427,12,193,388,0,7.5
427,12,193,388,0,7.5
427,12,194,388,0,7.5
427,12,194,388,0,7.5
427,12,194,389,0,7.5
427,12,194,389,0,7.5
427,12,194,388,0,7.5
427,12,194,388,0,7.5
428,12,194,389,0,7.5
428,12,194,390,0,7.5
428,12,194,390,0,7.5
428,12,194,390,0,7.5
428,12,194,390,0,7.5
428,12,194,389,0,7.5
428,12,194,389,0,7.5
428,12,194,389,0,7.5
428,12,194,390,0,7.5
428,12,193,390,0,7.5
428,12,193,392,0,7.5
427,12,193,392,0,7.5
427,12,193,392,0,7.5
428,12,193,392,0,7.5
428,12,193,392,0,7.5
428,12,193,392,0,7.5
428,12,193,393,0,7.5
428,12,193,393,0,7.5
428,12,192,393,0,7.5
428,12,192,393,0,7.5
428,12,193,392,0,7.5
428,12,193,391,0,7.5
428,12,192,391,0,7.5
427,12,193,391,0,7.5
428,12,192,391,0,7.5
428,12,193,391,0,7.5
428,12,193,391,0,7.5
427,12,193,391,0,7.5
427,12,193,390,0,7.5
427,12,193,389,0,7.5
427,12,193,389,0,7.5
427,12,193,389,0,7.5
427,12,193,390,0,7.5
428,12,194,390,0,7.5
428,12,193,390,0,7.5
428,12,193,390,0,7.5
429,12,194,391,0,7.5
428,12,194,391,0,7.5
428,12,194,391,0,7.5
428,12,194,390,0,7.5
428,12,194,390,0,7.5
428,12,194,390,0,7.5
428,12,195,391,0,7.5
428,12,194,391,0,7.5
428,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,193,392,0,7.5
429,12,193,392,0,7.5
429,12,193,392,0,7.5
428,12,193,392,0,7.5
429,12,193,392,0,7.5
429,12,193,392,0,7.5
429,12,193,392,0,7.5
429,12,193,392,0,7.5
429,12,193,391,0,7.5
428,12,193,390,0,7.5
428,12,193,390,0,7.5
428,12,193,389,0,7.5
428,12,193,389,0,7.5
428,12,193,389,0,7.5
428,12,193,389,0,7.5
427,12,193,388,0,7.5
427,12,193,389,0,7.5
428,12,194,390,0,7.5
428,12,194,391,0,7.5
428,12,194,391,0,7.5
429,12,194,391,0,7.5
429,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,194,392,0,7.5
429,12,194,393,0,7.5
429,12,193,393,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,192,395,0,7.5
429,12,193,395,0,7.5
429,12,192,395,0,7.5
429,12,192,395,0,7.5
429,12,192,395,0,7.5
429,12,192,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
429,12,193,394,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,394,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,395,0,7.5
430,12,193,396,0,7.5
430,12,193,396,0,7.5
429,12,193,395,0,7.5
429,12,193,394,0,7.5
428,12,193,393,0,7.5
428,12,193,392,0,7.5
429,12,193,392,0,7.5
429,12,193,393,0,7.5
429,12,193,393,0,7.5
429,12,193,393,0,7.5
429,12,194,393,0,7.5
429,12,194,393,0,7.5
429,12,194,393,0,7.5
430,12,194,393,0,7.5
