323.0,12.0,314.0,223.0,-1,-1
323.2,12.0,314.0,223.0,-1,-1
323.0,12.0,314.0,223.0,-1,-1
323.0,12.0,314.0,223.0,-1,-1
323.0,12.0,314.0,223.0,-1,-1
323.2,12.0,314.0,223.0,-1,-1
323.0,12.0,314.0,223.0,-1,-1
323.2,12.0,314.0,223.0,-1,-1
323.2,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
324.0,12.2,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.6,12.2,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.6,12.2,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.8,12.0,314.0,223.0,-1,-1
323.4,12.0,314.0,223.0,-1,-1
323.4,12.0,313.8,223.0,-1,-1
323.4,12.0,314.0,223.0,-1,-1
323.6,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.2,314.0,223.0,-1,-1
324.0,12.4,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.2,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.2,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.0,223.0,-1,-1
324.0,12.0,314.2,223.0,-1,-1
324.0,12.2,314.2,223.0,-1,-1
324.0,12.0,314.2,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.0,12.0,314.8,223.0,-1,-1
324.0,12.0,314.6,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.2,12.0,315.0,223.0,-1,-1
324.0,12.2,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.4,12.0,315.0,223.0,-1,-1
324.4,12.0,315.0,223.0,-1,-1
324.6,12.0,314.8,223.0,-1,-1
324.0,12.0,314.4,223.0,-1,-1
324.2,12.0,314.8,223.0,-1,-1
324.0,12.0,314.6,223.0,-1,-1
324.0,12.0,314.4,223.0,-1,-1
324.2,12.0,314.4,223.0,-1,-1
324.0,12.0,314.8,223.0,-1,-1
324.0,12.0,314.8,223.0,-1,-1
324.0,12.0,314.8,223.0,-1,-1
324.0,12.4,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.0,12.0,315.0,223.0,-1,-1
324.2,12.0,314.8,223.0,-1,-1
324.2,12.0,314.2,223.0,-1,-1
324.2,12.0,314.0,223.0,-1,-1
324.6,12.0,314.0,223.0,-1,-1
324.2,12.0,314.0,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.2,314.2,223.0,-1,-1
324.8,12.0,314.6,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,314.6,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
324.8,12.2,314.0,223.0,-1,-1
325.0,12.0,314.4,223.0,-1,-1
325.0,12.0,314.6,223.0,-1,-1
325.0,12.0,314.4,223.0,-1,-1
325.0,12.4,314.2,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.2,314.6,223.0,-1,-1
325.0,12.0,314.8,223.0,-1,-1
324.8,12.0,315.0,223.0,-1,-1
324.8,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.4,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.4,314.8,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.4,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.2,12.0,315.0,223.0,-1,-1
325.4,12.2,315.0,223.0,-1,-1
325.4,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.2,12.4,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.2,12.2,315.0,223.0,-1,-1
325.2,12.2,315.0,223.0,-1,-1
325.2,12.2,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.2,12.0,314.2,223.0,-1,-1
325.0,12.2,314.8,223.0,-1,-1
325.0,12.0,314.8,223.0,-1,-1
325.0,12.4,315.0,223.0,-1,-1
325.0,12.2,315.0,223.0,-1,-1
325.4,12.0,315.0,223.0,-1,-1
325.0,12.2,314.6,223.0,-1,-1
325.4,12.2,314.6,223.0,-1,-1
325.6,12.2,314.8,223.0,-1,-1
325.4,12.4,315.0,223.0,-1,-1
325.2,12.4,315.0,223.0,-1,-1
325.0,12.0,314.8,223.0,-1,-1
325.8,12.0,314.8,223.0,-1,-1
325.4,12.0,314.4,223.0,-1,-1
325.4,12.2,315.0,223.0,-1,-1
325.8,12.0,314.8,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
325.8,12.0,315.0,223.0,-1,-1
325.8,12.2,315.0,223.0,-1,-1
325.8,12.0,315.0,223.0,-1,-1
325.4,12.0,314.8,223.0,-1,-1
325.8,12.2,314.8,223.0,-1,-1
325.2,12.0,314.4,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.2,12.2,314.0,223.0,-1,-1
325.6,12.0,314.0,223.0,-1,-1
325.6,12.0,314.2,223.0,-1,-1
325.8,12.0,314.4,223.0,-1,-1
326.0,12.0,314.0,223.0,-1,-1
325.8,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.4,223.0,-1,-1
325.0,12.2,314.2,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.2,314.2,223.0,-1,-1
325.0,12.2,314.6,223.0,-1,-1
325.0,12.0,314.6,223.0,-1,-1
325.0,12.4,314.4,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.0,12.2,314.6,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.0,314.0,223.0,-1,-1
325.0,12.2,314.2,223.0,-1,-1
325.0,12.0,314.4,223.0,-1,-1
325.0,12.4,314.6,223.0,-1,-1
325.4,12.2,314.8,223.0,-1,-1
325.4,12.0,315.0,223.0,-1,-1
325.2,12.2,315.0,223.0,-1,-1
325.4,12.0,314.8,223.0,-1,-1
325.4,12.0,314.6,223.0,-1,-1
325.4,12.4,315.0,223.0,-1,-1
325.6,12.0,314.4,223.0,-1,-1
325.6,12.2,314.8,223.0,-1,-1
325.0,12.4,315.0,223.0,-1,-1
325.8,12.2,314.8,223.0,-1,-1
325.0,12.0,314.4,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.0,12.0,314.2,223.0,-1,-1
325.0,12.0,315.0,223.0,-1,-1
325.0,12.0,314.8,223.0,-1,-1
325.4,12.2,315.0,223.0,-1,-1
325.6,12.0,315.0,223.0,-1,-1
325.2,12.0,315.0,223.0,-1,-1
325.2,12.0,314.8,223.0,-1,-1
325.6,12.2,314.4,223.0,-1,-1
325.8,12.0,314.4,223.0,-1,-1
325.8,12.0,314.8,223.0,-1,-1
325.8,12.0,314.6,223.0,-1,-1
325.4,12.2,314.0,223.0,-1,-1
325.0,12.2,314.0,223.0,-1,-1
325.2,12.4,314.2,223.0,-1,-1
325.0,12.0,314.4,223.0,-1,-1
325.2,12.2,315.0,223.0,-1,-1
325.4,12.0,315.0,223.0,-1,-1
325.6,12.0,315.0,223.0,-1,-1
326.0,12.0,314.6,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
325.6,12.0,314.6,223.0,-1,-1
325.8,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
325.8,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.6,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
325.8,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
325.6,12.0,315.0,223.0,-1,-1
325.2,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.6,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
325.6,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.2,223.0,-1,-1
326.0,12.6,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.4,223.0,-1,-1
326.0,12.2,315.8,223.0,-1,-1
326.0,12.0,315.4,223.0,-1,-1
326.0,12.4,315.2,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.2,223.0,-1,-1
326.0,12.2,316.0,223.0,-1,-1
326.0,12.4,315.8,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.6,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.2,223.0,-1,-1
326.0,12.0,315.6,223.0,-1,-1
326.0,12.0,315.4,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.2,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.6,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.4,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.2,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
326.0,12.6,315.0,223.0,-1,-1
326.0,12.0,315.0,223.0,-1,-1
