267.0,16.0,308.2,680.6,0,0
266.8,15.8,308.4,681.2,0,0
266.8,15.6,308.0,682.0,0,0
265.4,15.4,307.2,683.4,0,0
265.0,15.8,308.0,684.8,0,0
264.6,16.0,308.0,686.2,0,0
264.0,16.0,308.0,687.0,0,0
265.0,16.0,308.0,686.6,0,0
265.0,16.0,308.0,685.4,0,0
264.6,16.0,308.0,685.0,0,0
265.0,15.6,308.2,683.6,0,0
266.0,16.0,308.6,683.0,0,0
266.0,16.0,308.2,682.2,0,0
266.0,15.8,308.2,682.6,0,0
266.0,15.8,308.6,683.2,0,0
266.0,16.0,309.0,685.6,0,0
266.0,16.0,309.0,689.0,0,0
265.6,16.0,309.0,692.6,0,0
263.6,16.0,308.4,697.0,0,0
265.6,16.0,308.0,703.4,0,0
266.0,16.0,308.8,710.0,0,0
266.0,16.0,309.0,714.0,0,0
266.0,16.0,309.2,717.2,0,0
266.0,16.0,310.0,719.8,0,0
265.8,16.0,310.2,721.8,0,0
264.0,16.0,310.6,724.4,0,0
262.8,16.0,310.8,726.6,0,0
263.0,16.0,310.4,729.2,0,0
262.8,16.0,310.6,732.0,0,0
262.6,16.0,310.8,734.6,0,0
261.8,16.0,311.4,737.2,0,0
262.0,16.0,312.0,740.2,0,0
263.2,16.0,312.2,741.0,0,0
264.0,16.0,312.2,740.0,0,0
264.8,16.0,311.8,735.0,0,0
264.4,16.0,310.8,724.2,0,0
262.2,16.0,310.4,710.8,0,0
262.6,16.0,311.0,699.4,0,0
262.0,16.0,310.4,690.2,0,0
262.4,15.8,311.0,683.4,0,0
262.6,15.8,309.4,674.0,0,0
262.8,15.0,309.0,659.8,0,0
263.0,15.0,308.2,641.6,0,0
264.0,15.0,308.8,636.6,0,0
265.2,15.0,309.0,637.0,0,0
265.2,15.0,309.8,639.4,0,0
265.6,15.0,310.0,640.0,0,0
265.0,15.0,310.0,638.0,0,0
265.0,15.0,310.0,628.8,0,0
265.0,15.0,310.0,611.4,0,0
265.6,14.8,309.0,596.4,0,0
265.8,14.4,309.0,593.0,0,0
265.8,14.6,309.0,591.0,0,0
266.0,14.0,308.4,586.2,0,0
265.6,14.0,307.6,588.0,0,0
265.0,14.0,307.0,590.0,0,0
265.0,14.8,307.4,601.0,0,0
265.2,15.0,307.0,613.0,0,0
265.0,15.0,306.6,619.0,0,0
265.6,15.0,307.2,622.4,0,0
266.2,15.0,308.4,625.4,0,0
267.0,15.0,310.0,629.8,0,0
267.0,15.0,310.0,635.8,0,0
267.0,15.0,310.0,642.0,0,0
266.0,15.0,309.6,649.4,0,0
265.2,15.0,309.6,655.2,0,0
264.6,15.0,309.0,660.6,0,0
265.0,15.0,309.0,664.0,0,0
264.6,15.0,308.2,668.4,0,0
264.2,15.4,308.8,675.0,0,0
264.8,15.4,308.0,679.6,0,0
264.0,16.0,308.0,685.2,0,0
263.4,16.0,308.0,691.0,0,0
263.6,16.0,308.0,696.2,0,0
263.8,16.0,308.0,702.0,0,0
264.0,16.0,308.2,706.8,0,0
265.2,16.0,308.4,711.0,0,0
265.4,16.0,308.8,715.2,0,0
265.0,16.0,308.6,719.2,0,0
264.0,16.0,309.0,722.4,0,0
265.0,16.0,309.0,726.4,0,0
265.0,16.0,308.2,729.6,0,0
265.4,16.0,309.0,732.6,0,0
264.8,16.0,309.0,734.4,0,0
264.2,16.0,309.6,736.8,0,0
263.8,16.0,309.8,738.4,0,0
262.8,16.0,310.0,741.2,0,0
262.6,16.0,310.0,743.6,0,0
263.0,16.0,311.0,746.2,0,0
263.8,16.2,311.0,748.8,0,0
264.0,16.0,311.0,752.2,0,0
264.0,16.0,310.0,756.4,0,0
262.6,16.4,311.0,759.6,0,0
262.4,16.6,310.6,762.0,0,0
264.0,16.4,310.0,764.2,0,0
263.6,17.0,311.0,766.8,0,0
263.6,17.0,311.0,769.2,0,0
263.6,17.0,311.2,771.4,0,0
263.8,17.0,311.6,773.8,0,0
263.8,17.0,311.0,777.0,0,0
260.8,17.0,311.8,779.8,0,0
260.0,17.0,310.8,782.2,0,0
259.6,17.0,310.0,785.4,0,0
259.8,17.0,310.2,788.8,0,0
258.0,17.0,310.0,792.4,0,0
255.6,17.0,309.6,795.4,0,0
256.6,17.0,310.0,797.8,0,0
255.2,17.0,309.8,800.6,0,0
254.6,17.0,310.0,801.4,0,0
254.8,17.0,309.0,801.6,0,0
256.4,17.0,309.0,800.0,0,0
257.6,17.0,308.8,797.2,0,0
259.4,17.0,308.0,792.8,0,0
260.2,17.0,306.4,786.2,0,0
259.6,16.8,306.2,776.2,0,0
259.4,16.4,305.8,759.6,0,0
259.2,16.0,306.0,742.0,0,0
257.6,16.0,305.4,722.6,0,0
259.2,16.0,307.0,707.4,0,0
260.4,16.0,306.8,693.2,0,0
261.4,16.0,305.8,681.4,0,0
261.4,15.0,304.4,662.8,0,0
262.8,15.0,304.0,654.2,0,0
263.0,15.0,303.8,649.8,0,0
262.8,15.0,303.4,649.6,0,0
262.2,15.0,302.8,647.6,0,0
263.0,15.0,303.0,645.0,0,0
262.8,15.0,303.0,634.2,0,0
262.6,15.0,303.0,616.6,0,0
262.0,14.8,303.0,601.4,0,0
262.6,14.0,302.8,573.4,0,0
262.8,14.0,302.4,562.4,0,0
263.8,14.0,302.8,539.4,0,0
265.0,14.0,303.0,529.6,0,0
265.0,13.4,303.2,518.0,0,0
265.4,13.0,303.0,502.6,0,0
264.6,13.0,301.6,513.2,0,0
263.6,13.0,300.2,523.4,0,0
261.6,13.6,299.4,531.4,0,0
261.0,14.0,299.2,542.0,0,0
259.8,14.0,299.0,546.0,0,0
259.0,14.0,299.6,561.4,0,0
259.6,14.0,300.0,576.6,0,0
257.6,14.0,300.0,596.8,0,0
256.8,14.4,300.4,608.6,0,0
257.2,14.8,301.0,610.8,0,0
256.8,14.2,301.0,607.4,0,0
255.2,14.0,300.0,598.2,0,0
256.0,14.0,300.0,585.2,0,0
256.4,14.0,300.4,578.8,0,0
257.0,14.0,301.0,572.6,0,0
258.0,14.0,301.0,563.8,0,0
258.0,14.0,301.4,549.2,0,0
258.0,14.0,301.8,547.4,0,0
258.8,14.0,301.2,549.8,0,0
258.2,14.0,301.6,551.6,0,0
258.8,14.0,301.8,550.8,0,0
258.8,14.0,302.0,539.6,0,0
259.0,13.6,302.2,529.2,0,0
258.8,13.2,302.6,524.6,0,0
259.0,13.0,302.8,521.4,0,0
259.0,13.2,303.4,524.6,0,0
259.8,13.4,303.0,527.6,0,0
259.2,14.0,303.0,537.2,0,0
259.6,14.0,303.0,543.0,0,0
259.4,14.0,303.0,552.0,0,0
259.8,14.0,303.2,558.8,0,0
259.4,14.0,303.2,564.4,0,0
260.0,14.0,303.2,569.4,0,0
260.2,14.0,303.8,571.0,0,0
260.6,14.0,304.0,571.2,0,0
260.2,14.0,303.6,576.0,0,0
260.8,14.0,304.0,573.8,0,0
261.0,14.0,304.0,573.0,0,0
261.0,14.0,304.0,569.4,0,0
261.0,14.0,304.0,564.8,0,0
261.0,14.0,303.8,560.6,0,0
261.0,14.0,304.0,553.4,0,0
261.0,14.0,303.2,548.0,0,0
261.0,14.0,303.2,548.8,0,0
261.0,14.0,302.0,547.8,0,0
261.0,14.0,301.8,547.4,0,0
261.0,14.0,301.8,550.6,0,0
261.0,14.0,301.8,552.4,0,0
261.0,14.0,302.0,556.6,0,0
261.0,14.0,302.8,558.8,0,0
261.4,14.0,303.0,565.6,0,0
261.2,14.0,303.4,570.4,0,0
261.2,14.0,303.4,580.6,0,0
261.8,14.0,302.4,590.8,0,0
263.0,14.0,301.4,594.4,0,0
263.6,14.4,299.8,599.8,0,0
264.0,14.8,299.6,604.6,0,0
264.2,14.4,298.4,602.0,0,0
264.4,14.0,297.8,599.8,0,0
264.0,14.0,297.2,599.2,0,0
264.0,14.4,297.0,602.4,0,0
263.8,14.2,296.6,602.4,0,0
262.2,14.8,295.8,610.2,0,0
262.6,14.8,295.4,614.4,0,0
263.0,15.0,294.6,621.2,0,0
262.2,15.0,295.0,626.2,0,0
261.8,15.0,295.0,630.8,0,0
260.8,15.0,294.6,638.8,0,0
259.4,15.0,293.0,645.0,0,0
258.0,15.0,293.2,650.2,0,0
258.0,15.0,293.0,657.4,0,0
257.8,15.0,292.8,661.4,0,0
257.6,15.0,293.0,667.2,0,0
257.0,15.0,294.2,670.6,0,0
257.0,15.0,295.2,672.0,0,0
257.0,15.0,296.0,671.2,0,0
257.0,15.0,296.6,673.0,0,0
257.8,15.0,297.0,674.2,0,0
257.6,15.0,297.0,676.6,0,0
257.8,15.0,297.4,680.2,0,0
258.0,15.0,298.4,682.8,0,0
258.0,15.2,300.6,685.2,0,0
258.0,15.4,301.2,687.6,0,0
258.6,15.8,301.2,689.8,0,0
259.0,15.6,302.0,692.0,0,0
259.0,15.8,302.4,694.2,0,0
259.4,15.8,303.2,695.0,0,0
259.8,16.0,303.6,696.6,0,0
260.2,16.0,304.0,698.2,0,0
261.0,16.0,303.0,701.2,0,0
261.2,16.0,303.0,702.6,0,0
262.0,16.0,302.6,705.0,0,0
262.6,16.0,301.8,707.8,0,0
263.4,16.0,301.8,710.2,0,0
264.2,16.0,302.0,711.6,0,0
264.0,16.0,302.0,712.2,0,0
264.2,16.0,301.4,713.2,0,0
264.4,16.0,301.4,714.4,0,0
264.0,16.0,302.0,717.6,0,0
264.0,16.0,302.4,722.2,0,0
264.8,16.0,302.2,727.0,0,0
265.0,16.0,303.4,733.8,0,0
266.8,16.0,304.6,740.2,0,0
266.6,16.0,305.8,747.6,0,0
266.6,16.0,305.2,752.6,0,0
265.6,16.2,306.0,756.8,0,0
266.6,16.6,306.0,760.2,0,0
266.6,16.6,306.0,762.8,0,0
267.8,16.8,306.4,764.6,0,0
269.6,17.0,307.0,766.2,0,0
270.4,17.0,308.0,767.6,0,0
272.2,17.0,308.6,769.4,0,0
274.0,17.0,309.2,770.8,0,0
274.0,17.0,309.0,772.2,0,0
274.2,17.0,309.2,773.4,0,0
274.6,17.0,309.4,774.2,0,0
275.0,17.0,309.4,775.6,0,0
275.0,17.0,309.4,776.8,0,0
275.0,17.0,309.0,777.6,0,0
274.0,17.0,309.0,778.0,0,0
273.4,17.0,309.0,779.0,0,0
272.4,17.0,309.0,779.4,0,0
270.6,17.0,309.0,780.0,0,0
270.2,17.0,309.0,781.0,0,0
270.0,17.0,309.0,782.4,0,0
269.4,17.0,308.0,784.0,0,0
269.6,17.0,309.0,786.4,0,0
269.8,17.0,309.4,789.8,0,0
270.0,17.0,310.0,792.8,0,0
269.6,17.0,310.0,796.2,0,0
270.0,17.0,309.6,797.6,0,0
269.4,17.0,310.2,798.6,0,0
269.6,17.0,311.0,800.0,0,0
270.0,17.0,311.0,801.6,0,0
270.0,17.0,311.2,802.6,0,0
270.6,17.0,310.8,803.8,0,0
271.2,17.0,311.0,804.6,0,0
272.0,17.0,311.4,805.8,0,0
272.0,17.0,312.0,807.0,0,0
272.0,17.0,312.0,808.2,0,0
272.0,17.0,312.0,809.0,0,0
272.6,17.0,312.0,809.4,0,0
273.0,17.0,312.0,810.0,0,0
273.6,17.0,312.0,811.0,0,0
274.0,17.0,312.4,812.0,0,0
274.0,17.0,313.0,813.0,0,0
274.0,17.0,313.0,813.8,0,0
274.0,17.0,313.0,814.4,0,0
274.0,17.0,313.0,815.6,0,0
274.0,17.0,313.0,816.6,0,0
274.4,17.2,313.6,817.8,0,0
272.6,17.0,314.4,818.6,0,0
272.2,17.0,315.0,820.0,0,0
271.8,17.0,315.6,821.2,0,0
272.2,17.2,316.0,822.4,0,0
272.8,17.0,316.0,823.4,0,0
272.0,17.2,316.0,824.0,0,0
272.6,17.4,316.0,825.0,0,0
271.8,17.6,316.0,825.8,0,0
272.0,17.6,315.8,826.0,0,0
271.4,17.4,316.0,826.0,0,0
272.0,17.4,316.0,827.0,0,0
272.8,17.4,316.0,827.0,0,0
272.6,17.2,316.0,825.6,0,0
272.4,17.4,315.2,823.4,0,0
272.6,17.0,314.8,821.0,0,0
273.0,17.0,314.4,818.0,0,0
272.8,17.0,313.8,814.0,0,0
272.2,17.0,312.6,809.2,0,0
271.0,17.0,312.2,804.2,0,0
271.0,17.0,312.6,799.6,0,0
271.0,17.0,312.6,794.8,0,0
271.0,17.0,310.4,790.0,0,0
271.0,17.0,309.4,786.8,0,0
271.8,17.0,310.0,786.0,0,0
271.0,17.0,310.0,786.2,0,0
271.2,17.0,309.6,785.6,0,0
271.4,17.0,309.4,785.0,0,0
271.0,17.0,309.6,784.4,0,0
271.0,17.0,310.0,782.6,0,0
271.0,17.0,310.0,779.2,0,0
270.8,17.0,310.0,775.8,0,0
270.2,17.0,310.0,773.4,0,0
271.0,17.0,309.6,771.2,0,0
270.0,17.0,309.0,768.8,0,0
269.8,17.0,308.2,763.6,0,0
270.0,16.8,306.6,758.0,0,0
269.4,16.0,306.2,751.6,0,0
268.8,16.0,306.6,748.4,0,0
268.8,16.0,307.0,747.6,0,0
268.0,16.0,307.0,746.0,0,0
267.6,16.0,306.6,744.2,0,0
267.0,16.0,306.2,742.4,0,0
265.0,16.0,306.8,740.6,0,0
264.8,16.0,307.8,736.8,0,0
264.4,16.0,308.0,733.2,0,0
265.0,16.0,308.0,730.2,0,0
266.0,16.0,308.0,726.6,0,0
265.4,16.0,308.8,721.0,0,0
265.2,16.0,308.8,711.2,0,0
263.4,16.0,307.2,697.0,0,0
264.0,16.0,307.0,686.2,0,0
264.2,16.0,307.0,679.8,0,0
264.8,15.4,307.2,675.8,0,0
265.2,15.0,307.2,671.8,0,0
265.0,15.0,306.4,666.6,0,0
265.8,15.0,307.0,663.2,0,0
266.2,15.0,307.0,652.2,0,0
266.2,15.0,307.0,636.4,0,0
267.0,15.0,306.8,624.8,0,0
267.2,15.0,306.8,625.0,0,0
267.6,15.0,307.0,629.6,0,0
268.0,15.0,307.4,629.0,0,0
268.0,15.0,307.8,626.2,0,0
268.0,15.0,308.0,623.8,0,0
268.0,15.0,308.0,624.8,0,0
268.0,15.0,307.8,622.0,0,0
268.0,15.0,307.8,621.4,0,0
268.0,15.0,307.8,621.0,0,0
268.0,15.0,307.2,619.6,0,0
268.0,15.0,307.4,620.4,0,0
268.2,15.0,307.8,619.6,0,0
268.8,15.0,308.0,616.4,0,0
269.0,15.0,308.0,615.8,0,0
268.8,15.0,308.0,616.0,0,0
269.0,15.0,308.0,618.4,0,0
269.0,15.0,308.2,618.2,0,0
269.0,15.0,308.4,619.0,0,0
269.0,15.0,308.2,619.0,0,0
269.0,15.0,309.0,619.8,0,0
269.4,15.0,309.0,620.0,0,0
270.0,15.0,308.6,621.0,0,0
270.0,15.0,308.0,621.6,0,0
270.0,15.0,308.6,620.2,0,0
270.0,15.0,308.2,619.0,0,0
269.2,15.0,308.4,618.2,0,0
270.0,15.0,309.0,617.6,0,0
270.0,15.0,309.0,616.0,0,0
269.6,15.0,308.0,616.0,0,0
269.2,15.0,308.4,615.4,0,0
269.6,15.0,309.0,614.4,0,0
269.2,15.0,309.0,614.0,0,0
269.0,15.0,309.0,613.6,0,0
269.0,15.0,309.0,612.6,0,0
269.0,15.0,309.4,610.6,0,0
269.0,15.0,309.2,609.4,0,0
269.4,15.0,309.0,606.4,0,0
269.0,15.0,309.0,606.2,0,0
269.0,15.0,310.0,605.0,0,0
269.0,15.0,310.0,603.0,0,0
270.0,15.0,310.0,599.6,0,0
270.0,15.0,310.0,597.6,0,0
270.0,15.0,310.2,593.4,0,0
270.0,14.8,310.0,592.4,0,0
270.0,15.0,310.0,591.8,0,0
270.0,14.8,310.0,592.0,0,0
270.0,14.8,310.8,592.8,0,0
270.0,14.8,311.0,592.8,0,0
270.2,15.0,311.0,592.2,0,0
270.2,15.0,311.0,592.0,0,0
271.0,14.8,310.6,592.0,0,0
271.0,14.8,310.8,591.8,0,0
271.0,14.8,310.8,592.0,0,0
271.0,15.0,311.0,592.6,0,0
271.0,14.8,311.0,591.0,0,0
271.0,15.0,311.0,592.0,0,0
271.0,15.0,311.0,592.0,0,0
271.0,15.0,310.6,592.0,0,0
271.0,15.0,310.8,592.4,0,0
271.0,14.8,310.2,594.6,0,0
271.0,15.0,310.2,594.4,0,0
271.4,15.0,310.4,593.4,0,0
271.2,15.0,310.2,592.2,0,0
271.0,14.8,310.2,588.0,0,0
271.0,14.8,310.0,586.8,0,0
271.0,14.8,310.6,587.0,0,0
271.0,14.6,310.2,583.8,0,0
271.0,14.2,310.4,579.4,0,0
271.0,14.2,310.6,577.4,0,0
270.6,14.0,310.8,578.0,0,0
271.0,14.4,311.0,579.8,0,0
271.0,14.0,311.0,578.2,0,0
270.0,14.0,311.0,574.2,0,0
270.2,14.0,311.0,574.6,0,0
270.8,14.0,311.0,576.0,0,0
271.0,14.0,311.0,576.8,0,0
271.0,14.0,311.0,577.8,0,0
270.4,14.0,311.0,574.0,0,0
270.0,14.0,310.8,573.4,0,0
269.6,14.2,310.2,573.8,0,0
269.6,14.0,310.2,573.0,0,0
269.8,14.0,310.2,572.8,0,0
269.2,14.0,310.2,571.8,0,0
269.2,14.2,311.0,572.0,0,0
269.4,14.0,310.8,571.2,0,0
270.0,14.0,311.0,569.0,0,0
269.6,14.0,310.8,565.6,0,0
268.4,14.0,311.0,564.6,0,0
268.4,14.0,310.4,560.8,0,0
268.6,14.0,310.8,557.2,0,0
268.8,14.0,311.0,554.0,0,0
270.0,14.0,311.0,553.0,0,0
269.8,14.0,311.0,552.6,0,0
270.0,14.0,311.0,553.2,0,0
270.2,14.0,311.0,553.0,0,0
271.0,14.0,311.0,551.4,0,0
270.8,14.0,311.6,551.0,0,0
271.0,14.0,311.0,549.8,0,0
271.0,14.0,311.4,548.4,0,0
271.4,14.0,311.4,541.0,0,0
272.0,14.0,311.8,537.0,0,0
272.0,14.0,312.0,534.6,0,0
272.0,14.0,312.0,533.0,0,0
272.0,14.0,312.0,526.8,0,0
272.0,14.0,312.0,516.6,0,0
272.0,14.0,312.0,516.6,0,0
272.0,14.0,312.0,516.8,0,0
272.0,14.0,312.0,519.0,0,0
272.2,14.0,312.0,520.4,0,0
272.8,14.0,312.0,518.0,0,0
272.6,14.0,312.2,513.2,0,0
272.4,14.0,312.0,515.0,0,0
272.0,14.0,312.0,514.4,0,0
272.0,14.0,312.0,517.4,0,0
271.2,14.0,312.0,518.0,0,0
271.2,13.8,312.0,518.2,0,0
271.8,14.0,312.2,521.8,0,0
271.8,14.0,312.8,527.4,0,0
272.0,14.0,312.4,530.6,0,0
272.0,14.0,312.8,533.0,0,0
272.0,14.0,312.0,533.0,0,0
272.2,14.0,312.2,531.8,0,0
272.8,14.0,312.6,531.6,0,0
272.4,14.0,312.6,535.2,0,0
273.0,14.0,313.0,538.2,0,0
273.0,14.0,313.0,541.4,0,0
273.0,14.0,313.0,544.0,0,0
273.0,14.0,313.0,545.0,0,0
273.0,14.0,313.6,545.6,0,0
273.0,14.0,313.2,547.2,0,0
273.0,14.0,314.0,551.2,0,0
273.0,14.0,313.8,554.0,0,0
273.0,14.0,313.6,557.6,0,0
272.2,14.0,313.0,561.6,0,0
271.0,14.0,313.0,567.2,0,0
272.2,14.0,313.0,571.2,0,0
272.4,14.4,313.0,575.8,0,0
272.0,14.8,313.0,581.6,0,0
272.2,14.8,313.0,584.4,0,0
273.0,15.0,313.0,588.0,0,0
273.0,15.0,313.0,590.0,0,0
272.6,15.0,313.4,593.4,0,0
271.8,15.0,314.0,598.6,0,0
272.0,15.0,314.0,601.8,0,0
272.0,15.0,313.8,605.6,0,0
272.0,15.0,313.4,610.0,0,0
271.4,15.0,313.0,613.8,0,0
272.0,15.0,313.8,615.8,0,0
272.0,15.0,313.4,618.0,0,0
272.6,15.0,314.0,619.2,0,0
272.6,15.0,314.0,624.0,0,0
272.8,15.0,313.8,629.2,0,0
273.0,15.0,314.0,632.8,0,0
272.6,15.0,313.0,636.0,0,0
272.0,15.0,312.6,640.4,0,0
271.4,15.0,312.0,645.0,0,0
272.0,15.0,312.0,648.2,0,0
272.0,15.2,312.0,649.2,0,0
272.2,15.0,312.4,650.0,0,0
272.4,15.0,312.0,650.6,0,0
272.0,15.0,312.6,652.0,0,0
271.6,15.0,313.0,653.6,0,0
270.8,15.0,313.0,655.8,0,0
270.6,15.0,312.6,657.8,0,0
270.4,15.4,313.0,660.2,0,0
270.8,15.4,313.0,662.2,0,0
270.2,15.0,313.0,665.4,0,0
271.0,15.8,313.0,668.0,0,0
270.8,16.0,313.0,673.2,0,0
270.0,16.0,313.4,677.4,0,0
270.0,16.0,313.2,680.8,0,0
270.2,16.0,312.8,683.6,0,0
270.0,16.0,312.2,686.6,0,0
270.0,16.0,312.4,688.0,0,0
269.6,16.0,312.6,689.0,0,0
269.6,16.0,312.0,691.0,0,0
269.0,16.0,312.6,694.2,0,0
269.0,16.0,312.0,697.0,0,0
269.0,16.0,313.0,699.0,0,0
268.0,16.0,313.6,702.8,0,0
268.2,16.0,312.8,707.2,0,0
268.0,16.0,311.8,711.0,0,0
268.0,16.0,312.4,715.4,0,0
267.6,16.0,313.0,720.8,0,0
267.0,16.0,314.8,724.0,0,0
267.0,16.0,315.4,727.4,0,0
267.6,16.0,315.0,730.4,0,0
267.0,16.0,315.0,733.6,0,0
267.4,16.0,315.0,737.2,0,0
268.0,16.2,314.4,741.0,0,0
268.2,16.2,314.4,745.6,0,0
269.0,16.6,313.0,750.2,0,0
269.6,16.4,314.0,754.4,0,0
269.6,17.0,313.2,758.8,0,0
269.4,17.0,315.2,762.8,0,0
270.0,17.0,315.0,766.8,0,0
269.6,17.0,315.0,769.4,0,0
269.2,17.0,315.2,771.6,0,0
270.0,17.0,314.6,773.2,0,0
269.8,17.0,315.0,775.0,0,0
270.0,17.0,315.0,776.0,0,0
270.0,17.0,315.8,776.8,0,0
270.0,17.0,315.6,777.6,0,0
269.6,17.0,315.2,778.6,0,0
269.6,17.0,315.0,779.6,0,0
269.0,17.0,314.4,780.8,0,0
268.8,17.0,315.8,782.0,0,0
269.0,17.0,316.4,783.2,0,0
269.2,17.0,317.0,785.0,0,0
269.8,17.0,317.0,786.4,0,0
269.6,17.0,316.8,789.0,0,0
269.0,17.0,318.0,791.4,0,0
269.0,17.0,318.0,793.4,0,0
269.0,17.0,318.6,795.4,0,0
269.4,17.0,318.4,798.0,0,0
270.0,17.0,317.0,801.0,0,0
270.8,17.0,316.4,803.2,0,0
271.0,17.0,317.8,804.6,0,0
