277.0,10.0,343.2,221.0,9,0
277.0,10.0,343.4,221.0,9,0
276.8,10.0,344.0,221.0,9,0
276.6,10.0,344.6,221.0,9,0
276.0,10.0,348.6,221.0,9,0
276.2,10.0,351.0,221.0,9,0
276.2,10.0,352.8,221.0,9,0
276.2,10.0,352.2,221.0,9,0
277.0,10.2,352.8,221.0,9,0
277.0,10.0,353.0,221.0,9,0
277.0,10.2,353.0,221.0,9,0
277.0,10.0,353.2,221.0,9,0
277.0,10.2,353.6,221.0,9,0
277.0,10.0,353.8,221.0,9,0
277.2,10.0,354.2,221.0,9,0
277.2,10.0,355.2,221.0,9,0
277.2,10.0,356.0,221.0,9,0
277.0,10.2,357.4,221.0,9,0
277.0,10.2,358.0,221.0,9,0
277.0,10.2,357.6,221.0,9,0
277.4,10.4,358.0,221.0,9,0
277.6,10.4,356.6,221.0,9,0
277.0,10.0,352.0,221.0,9,0
277.0,10.0,352.0,221.0,9,0
277.0,10.0,349.8,221.0,9,0
277.0,10.0,348.4,221.0,9,0
277.0,10.0,348.0,221.0,9,0
276.8,10.0,347.0,221.0,9,0
277.0,10.0,348.0,221.0,9,0
277.0,10.0,347.8,221.0,9,0
277.6,10.0,349.0,221.0,9,0
278.0,10.0,349.6,221.0,9,0
278.0,10.0,350.6,221.0,9,0
278.0,10.0,353.6,221.0,9,0
278.0,10.0,354.4,221.0,9,0
278.0,10.2,355.0,221.0,9,0
277.8,10.0,351.4,221.0,9,0
278.0,10.0,348.6,221.0,9,0
278.0,10.0,345.8,221.0,9,0
278.0,10.0,343.4,221.0,9,0
277.8,10.0,346.2,221.0,9,0
277.6,10.0,348.8,221.0,9,0
278.0,10.0,346.2,221.0,9,0
278.0,10.0,348.8,221.0,9,0
278.2,10.0,350.0,221.0,9,0
278.2,10.0,351.8,221.0,9,0
278.2,10.2,354.0,221.0,9,0
279.0,10.2,354.0,221.0,9,0
279.2,10.2,354.4,221.0,9,0
279.2,10.4,354.0,221.0,9,0
279.0,10.4,356.8,221.0,9,0
279.0,10.6,358.0,221.0,9,0
279.0,10.6,358.0,221.0,9,0
279.6,10.0,355.6,221.0,9,0
279.0,10.0,352.6,221.0,9,0
278.6,10.0,351.6,221.0,9,0
278.0,10.0,349.8,221.0,9,0
278.0,10.0,350.6,221.0,9,0
278.8,10.0,351.6,221.0,9,0
279.0,10.0,352.8,221.0,9,0
279.0,10.0,353.0,221.0,9,0
278.2,10.0,345.4,221.0,9,0
278.0,10.0,342.6,221.0,9,0
278.0,10.0,341.8,221.0,9,0
277.6,10.0,344.6,221.0,9,0
277.0,10.0,348.8,221.0,9,0
277.0,10.2,356.6,221.0,9,0
277.8,10.4,355.2,221.0,9,0
277.6,10.0,354.8,221.0,9,0
277.8,10.0,349.6,221.0,9,0
277.8,10.0,342.2,221.0,9,0
279.0,10.0,340.2,221.0,9,0
279.4,10.0,337.4,221.0,9,0
279.6,10.0,336.8,221.0,9,0
280.0,10.0,334.4,221.0,9,0
280.2,10.0,336.6,221.0,9,0
280.2,10.0,336.2,221.0,9,0
278.4,10.0,342.2,221.0,9,0
278.6,10.0,344.0,221.0,9,0
278.6,10.0,344.0,221.0,9,0
278.0,10.0,344.8,221.0,9,0
277.8,10.0,345.0,221.0,9,0
278.0,10.0,343.6,221.0,9,0
278.2,10.0,343.2,221.0,9,0
278.4,10.0,341.6,221.0,9,0
279.0,10.0,342.0,221.0,9,0
279.0,10.0,343.0,221.0,9,0
278.6,10.0,342.8,221.0,9,0
279.0,10.0,341.6,221.0,9,0
279.0,10.0,342.0,221.0,9,0
278.6,10.0,341.6,221.0,9,0
278.6,10.0,343.2,221.0,9,0
279.0,10.0,340.8,221.0,9,0
279.4,10.0,340.8,221.0,9,0
279.6,10.0,338.4,221.0,9,0
279.0,10.0,338.8,221.0,9,0
280.6,10.0,335.4,221.0,9,0
281.0,10.0,333.2,221.0,9,0
281.0,10.0,333.0,221.0,9,0
281.2,10.0,333.6,221.0,9,0
281.6,10.0,333.4,221.0,9,0
281.0,10.0,333.8,221.0,9,0
281.2,10.0,336.2,221.0,9,0
282.0,10.0,335.4,221.0,9,0
281.0,10.0,337.2,221.0,9,0
279.2,10.0,341.2,221.0,9,0
279.6,10.0,342.0,221.0,9,0
279.6,10.0,342.2,221.0,9,0
279.0,10.0,343.6,221.0,9,0
279.4,10.0,344.6,221.0,9,0
279.0,10.0,348.2,221.0,9,0
277.8,10.0,351.4,221.0,9,0
277.8,10.0,352.6,221.0,9,0
277.0,10.2,357.2,221.0,9,0
277.8,10.6,358.6,221.0,9,0
278.6,10.8,360.6,221.0,9,0
279.0,10.6,362.2,221.0,9,0
279.4,10.8,363.4,221.0,9,0
279.8,11.0,363.4,221.0,9,0
279.0,11.0,365.0,221.0,9,0
278.0,11.0,369.2,221.0,9,0
275.8,11.0,379.2,221.0,9,0
273.8,11.0,392.6,224.2,9,0
274.4,11.0,394.4,223.4,9,0
275.0,11.2,403.4,240.2,9,0
275.0,11.0,406.4,242.2,9,0
275.0,11.0,405.8,240.8,9,0
274.8,11.0,405.4,239.2,9,0
274.2,11.0,406.8,242.4,9,0
274.6,11.0,406.4,240.4,9,0
275.0,11.0,402.6,231.0,9,0
276.0,11.0,403.0,230.6,9,0
276.0,11.0,401.6,228.0,9,0
276.4,11.0,401.8,228.2,9,0
276.2,11.0,402.8,230.6,9,0
277.0,11.0,403.6,233.4,9,0
277.0,11.0,402.4,231.2,9,0
277.0,11.0,401.2,226.8,9,0
277.2,11.0,402.0,228.0,9,0
278.0,11.0,403.2,231.4,9,0
278.0,11.0,403.8,231.6,9,0
278.0,11.0,403.0,231.2,9,0
278.2,11.0,402.0,229.6,9,0
277.4,11.0,398.0,222.6,9,0
277.0,11.0,395.0,221.8,9,0
277.0,11.0,394.6,221.6,9,0
277.2,11.0,395.4,221.8,9,0
278.0,11.0,395.4,222.0,9,0
278.0,11.0,396.4,222.0,9,0
278.0,11.0,396.0,221.8,9,0
278.0,11.0,396.4,222.0,9,0
278.0,11.0,394.2,221.4,9,0
278.4,11.0,390.6,221.8,9,0
277.6,11.0,391.6,221.4,9,0
277.0,11.0,391.4,221.4,9,0
277.6,11.0,390.8,221.8,9,0
278.0,11.0,389.0,221.2,9,0
277.0,11.0,392.6,221.4,9,0
275.6,11.0,395.4,221.8,9,0
275.8,11.0,397.6,222.0,9,0
275.8,11.0,395.4,221.6,9,0
276.8,11.0,390.6,221.2,9,0
277.0,11.0,387.0,221.4,9,0
277.2,11.0,388.4,221.0,9,0
277.0,11.0,391.8,221.2,9,0
276.4,11.0,395.4,221.6,9,0
276.6,11.0,394.0,221.6,9,0
277.6,11.0,395.2,221.8,9,0
278.0,11.0,396.0,222.0,9,0
278.0,11.0,398.4,224.0,9,0
278.0,11.0,404.4,235.2,9,0
278.6,11.4,407.6,243.0,9,0
279.0,11.2,408.4,242.6,9,0
279.0,11.0,404.6,231.4,9,0
279.0,11.0,406.6,235.6,9,0
279.0,11.0,409.8,242.6,9,0
279.0,12.0,412.8,247.6,9,0
280.0,12.0,413.0,247.4,9,0
278.4,11.2,414.6,248.8,9,0
278.0,11.6,414.0,248.4,9,0
278.4,11.0,408.6,236.8,9,0
279.0,11.0,405.4,229.6,9,0
278.2,11.0,401.4,222.0,9,0
278.2,11.0,399.0,222.0,9,0
279.0,11.0,400.8,222.0,9,0
279.2,11.0,403.0,225.8,9,0
280.0,11.0,407.2,235.0,9,0
280.0,11.2,410.8,243.8,9,0
280.0,11.2,411.6,243.6,9,0
