332.0,31.6,411.0,224.0,15,7.5
332.0,31.2,410.2,224.0,15,7.5
331.2,32.0,412.4,224.0,15,7.5
331.2,33.6,414.0,224.0,15,7.5
332.0,33.0,413.2,224.0,15,7.5
332.0,34.4,414.6,224.0,15,7.5
331.0,35.0,415.0,224.0,15,7.5
331.0,35.4,414.8,224.0,15,7.5
331.2,32.4,413.0,224.0,15,7.5
331.8,33.2,414.0,224.0,15,7.5
331.0,34.0,414.0,224.0,15,7.5
331.0,33.6,413.0,224.0,15,7.5
331.8,32.0,411.2,224.0,15,7.5
332.0,32.0,410.8,224.0,15,7.5
331.2,30.2,408.8,224.0,15,7.5
331.6,25.2,407.0,224.0,15,7.5
332.0,16.6,403.8,224.0,15,7.5
332.0,24.4,405.6,224.0,15,7.5
332.0,22.4,404.4,224.0,15,7.5
332.0,15.0,401.2,224.0,15,7.5
332.0,14.0,400.8,224.0,15,7.5
332.0,14.0,400.2,224.0,15,7.5
332.0,14.4,402.0,224.0,15,7.5
332.0,14.0,401.4,224.0,15,7.5
332.8,14.0,401.8,224.0,15,7.5
333.0,16.4,402.8,224.0,15,7.5
332.6,18.6,404.8,224.0,15,7.5
332.6,15.6,403.6,224.0,15,7.5
334.0,20.8,406.2,224.0,15,7.5
332.8,28.6,408.8,224.0,15,7.5
331.2,17.0,401.8,224.0,15,7.5
332.0,30.0,410.6,224.0,15,7.5
331.4,36.0,414.6,224.0,15,7.5
328.4,22.6,402.6,224.0,15,7.5
327.6,13.4,393.4,224.0,15,7.5
325.0,13.4,385.8,223.4,15,7.5
327.6,13.6,387.6,223.8,15,7.5
330.6,13.4,393.4,224.0,15,7.5
332.0,14.0,401.0,224.0,15,7.5
331.4,24.6,405.8,224.0,15,7.5
330.0,15.2,401.6,224.0,15,7.5
328.8,14.0,399.6,224.0,15,7.5
329.2,15.0,401.8,224.0,15,7.5
329.2,27.4,408.2,224.0,15,7.5
330.0,29.6,409.6,224.0,15,7.5
330.2,26.6,408.4,224.0,15,7.5
331.0,27.8,409.0,224.0,15,7.5
331.0,27.2,409.0,224.0,15,7.5
330.8,24.0,406.6,224.0,15,7.5
329.2,14.8,402.6,224.0,15,7.5
330.4,20.4,404.8,224.0,15,7.5
329.0,15.4,402.0,224.0,15,7.5
328.6,14.8,402.2,224.0,15,7.5
329.0,14.0,403.0,224.0,15,7.5
329.8,17.2,404.6,224.0,15,7.5
331.0,19.2,405.6,224.0,15,7.5
330.2,14.0,400.8,224.0,15,7.5
329.0,14.0,402.4,224.0,15,7.5
329.4,16.2,404.2,224.0,15,7.5
330.8,23.0,406.8,224.0,15,7.5
329.0,14.4,404.2,224.0,15,7.5
330.0,23.8,407.8,224.0,15,7.5
330.2,30.6,411.4,224.0,15,7.5
330.6,32.8,413.6,224.0,15,7.5
330.8,36.2,416.4,224.0,15,7.5
330.0,39.8,418.2,224.0,15,7.5
330.8,35.2,416.2,224.0,15,7.5
331.0,36.6,416.6,224.0,15,7.5
331.2,36.2,416.4,224.0,15,7.5
331.0,40.0,418.8,224.0,15,7.5
331.0,41.0,420.0,224.0,15,7.5
331.0,39.2,418.0,224.0,15,7.5
331.4,36.4,416.8,224.0,15,7.5
331.0,38.6,417.4,224.0,15,7.5
330.0,40.8,419.0,224.0,15,7.5
330.2,44.2,420.6,224.0,15,7.5
331.0,57.2,422.4,224.0,15,7.5
331.8,59.2,423.2,224.0,15,7.5
332.0,43.0,419.0,224.0,15,7.5
331.6,45.6,421.0,224.0,15,7.5
331.4,60.2,423.6,224.4,15,7.5
331.8,63.0,424.2,224.2,15,7.5
329.8,44.8,419.4,224.0,15,7.5
328.4,42.8,419.0,224.0,15,7.5
329.0,40.8,417.8,224.0,15,7.5
330.0,40.8,419.0,224.0,15,7.5
330.2,48.2,422.0,224.0,15,7.5
329.6,46.0,422.0,224.0,15,7.5
329.0,57.0,423.4,224.0,15,7.5
330.0,64.0,424.6,224.2,15,7.5
330.8,70.0,426.0,224.8,15,7.5
331.0,62.8,425.2,224.0,15,7.5
331.2,51.4,424.0,224.0,15,7.5
331.8,58.4,424.8,224.0,15,7.5
332.0,60.6,424.8,224.0,15,7.5
331.8,47.2,421.2,224.0,15,7.5
330.4,37.2,417.0,224.0,15,7.5
330.2,38.6,417.8,224.0,15,7.5
331.0,43.6,421.2,224.0,15,7.5
332.0,49.6,422.8,224.0,15,7.5
332.0,57.0,423.6,224.0,15,7.5
332.0,57.0,423.8,224.0,15,7.5
332.6,53.0,423.6,224.0,15,7.5
333.0,55.2,423.8,224.0,15,7.5
333.0,57.0,424.0,224.0,15,7.5
333.0,62.6,424.4,224.0,15,7.5
333.0,54.6,423.2,224.0,15,7.5
332.8,59.4,423.4,224.0,15,7.5
331.2,39.4,416.8,224.0,15,7.5
330.8,41.2,418.2,224.0,15,7.5
330.8,41.6,419.2,224.0,15,7.5
331.0,56.6,423.4,224.0,15,7.5
331.0,70.8,427.0,224.6,15,7.5
331.8,78.8,428.6,225.0,15,7.5
332.0,85.2,430.0,225.0,15,7.5
332.8,88.4,431.4,225.0,15,7.5
333.0,89.8,431.6,225.0,15,7.5
332.4,85.8,430.2,225.0,15,7.5
332.6,87.4,431.0,225.0,15,7.5
333.2,93.4,433.4,225.0,15,7.5
334.0,99.6,434.8,225.0,15,7.5
334.0,104.0,436.0,225.0,15,7.5
334.0,105.0,437.0,225.0,15,7.5
334.0,108.2,438.8,225.0,15,7.5
334.0,108.6,439.4,225.0,15,7.5
333.8,110.8,440.8,225.0,15,7.5
333.0,109.2,440.2,225.0,15,7.5
333.4,108.4,438.8,225.0,15,7.5
333.8,109.8,439.4,225.0,15,7.5
334.0,112.2,439.8,225.0,15,7.5
334.0,113.0,439.8,225.0,15,7.5
333.4,107.8,438.2,225.0,15,7.5
334.0,104.4,438.4,225.0,15,7.5
334.0,104.4,438.6,225.0,15,7.5
334.2,104.8,437.8,225.0,15,7.5
334.0,98.6,436.6,225.0,15,7.5
334.0,90.6,433.0,225.0,15,7.5
334.0,88.6,432.2,225.0,15,7.5
333.6,80.4,430.4,225.0,15,7.5
333.0,74.6,429.8,224.6,15,7.5
333.0,61.6,427.2,224.4,15,7.5
333.0,59.8,426.2,224.0,15,7.5
333.0,63.6,427.0,224.0,15,7.5
333.8,66.4,428.2,224.6,15,7.5
334.0,65.4,428.4,224.2,15,7.5
334.0,69.4,429.4,224.6,15,7.5
334.2,79.2,430.2,225.0,15,7.5
334.2,83.4,431.4,225.0,15,7.5
334.0,84.0,431.4,225.0,15,7.5
334.0,86.2,432.2,225.0,15,7.5
334.0,91.4,433.0,225.0,15,7.5
334.0,94.6,433.0,225.0,15,7.5
334.0,94.0,433.2,225.0,15,7.5
334.0,94.0,433.0,225.0,15,7.5
334.0,93.8,432.8,225.0,15,7.5
333.6,92.6,431.6,225.0,15,7.5
332.6,88.0,430.8,225.0,15,7.5
333.0,74.8,429.2,224.8,15,7.5
333.6,69.4,428.8,224.6,15,7.5
333.8,69.4,428.4,224.8,15,7.5
333.6,84.0,431.2,225.0,15,7.5
333.6,87.8,432.0,225.0,15,7.5
334.0,87.6,432.2,225.0,15,7.5
334.0,88.4,431.4,225.0,15,7.5
333.8,94.0,433.6,225.0,15,7.5
334.0,96.0,433.6,225.0,15,7.5
334.0,86.4,430.8,225.0,15,7.5
333.8,68.4,426.2,224.4,15,7.5
333.0,69.4,426.2,224.6,15,7.5
333.2,79.2,428.8,225.0,15,7.5
334.0,77.4,429.0,225.0,15,7.5
334.0,80.0,429.0,225.0,15,7.5
334.0,84.0,429.4,225.0,15,7.5
333.4,88.8,430.6,225.0,15,7.5
334.0,93.6,432.8,225.0,15,7.5
334.2,93.0,433.0,225.0,15,7.5
334.4,91.8,431.4,225.0,15,7.5
334.0,91.8,431.2,225.0,15,7.5
334.0,93.6,432.4,225.0,15,7.5
335.0,97.4,434.2,225.0,15,7.5
335.0,104.0,436.0,225.0,15,7.5
335.0,110.2,437.6,225.0,15,7.5
335.0,110.2,437.0,225.0,15,7.5
335.0,110.6,437.0,225.0,15,7.5
335.0,113.0,437.0,225.0,15,7.5
334.4,114.8,437.0,225.0,15,7.5
334.0,112.4,436.6,225.0,15,7.5
334.6,108.2,435.6,225.0,15,7.5
334.8,105.6,435.0,225.0,15,7.5
334.0,100.6,433.4,225.0,15,7.5
334.2,99.6,434.0,225.0,15,7.5
334.8,97.4,433.2,225.0,15,7.5
335.0,99.4,433.2,225.0,15,7.5
334.2,99.6,433.4,225.0,15,7.5
334.2,101.0,434.4,225.0,15,7.5
335.0,100.8,434.0,225.0,15,7.5
335.0,97.6,432.8,225.0,15,7.5
334.0,95.2,431.8,225.0,15,7.5
334.2,92.2,431.0,225.0,15,7.5
335.0,93.6,431.2,225.0,15,7.5
334.0,96.0,432.0,225.0,15,7.5
334.4,98.4,433.4,225.0,15,7.5
335.0,100.0,433.4,225.0,15,7.5
334.8,101.2,434.0,225.0,15,7.5
334.0,102.6,434.4,225.0,15,7.5
334.0,102.8,435.2,225.0,15,7.5
334.4,102.0,435.4,225.0,15,7.5
334.4,103.8,436.0,225.0,15,7.5
334.0,109.6,436.8,225.0,15,7.5
334.2,113.2,438.6,225.0,15,7.5
334.8,113.8,437.8,225.0,15,7.5
334.0,108.4,435.6,225.0,15,7.5
334.0,110.8,436.0,225.0,15,7.5
334.0,102.6,434.2,225.0,15,7.5
334.0,97.6,431.6,225.0,15,7.5
334.0,102.2,433.4,225.0,15,7.5
334.0,114.0,438.0,225.0,15,7.5
334.8,113.6,438.0,225.0,15,7.5
335.0,110.6,438.0,225.0,15,7.5
335.0,109.0,437.0,225.0,15,7.5
335.0,108.8,437.6,225.0,15,7.5
335.2,109.0,437.4,225.0,15,7.5
336.0,105.8,436.2,225.0,15,7.5
336.0,110.6,438.8,225.0,15,7.5
335.0,113.0,440.2,225.0,15,7.5
335.0,112.2,440.6,225.0,15,7.5
335.0,107.4,438.4,225.0,15,7.5
335.0,104.4,436.2,225.0,15,7.5
335.0,106.6,437.4,225.0,15,7.5
334.8,108.0,438.0,225.0,15,7.5
334.8,109.0,439.0,225.0,15,7.5
334.6,107.8,438.0,225.0,15,7.5
334.8,109.6,439.6,225.0,15,7.5
334.6,110.6,440.4,225.0,15,7.5
334.8,107.6,438.8,225.0,15,7.5
334.6,105.6,435.6,225.0,15,7.5
333.8,106.8,436.8,225.0,15,7.5
333.6,109.2,438.6,225.0,15,7.5
334.8,109.4,439.2,225.0,15,7.5
335.0,106.8,437.4,225.0,15,7.5
333.6,110.4,438.4,225.0,15,7.5
333.0,112.2,439.2,225.0,15,7.5
334.0,111.2,440.2,225.0,15,7.5
334.0,106.0,437.6,225.0,15,7.5
333.6,108.8,438.0,225.0,15,7.5
332.2,112.2,439.0,225.0,15,7.5
333.8,118.6,440.6,225.0,15,7.5
334.0,118.6,440.0,225.0,15,7.5
334.0,121.2,440.2,225.0,15,7.5
334.0,122.8,441.2,225.0,15,7.5
333.2,124.0,442.0,225.0,15,7.5
332.2,124.8,442.6,225.0,15,7.5
332.2,126.0,443.0,225.0,15,7.5
332.6,124.8,442.2,225.0,15,7.5
332.8,123.8,441.0,225.0,15,7.5
332.8,125.2,441.0,225.0,15,7.5
332.0,126.0,441.0,225.0,15,7.5
332.0,127.2,441.6,225.0,15,7.5
332.0,130.0,443.0,225.0,15,7.5
332.0,129.4,442.0,225.0,15,7.5
332.6,128.8,441.8,225.0,15,7.5
333.0,127.0,440.4,225.0,15,7.5
333.0,127.2,440.0,225.0,15,7.5
333.0,130.0,440.8,225.0,15,7.5
333.0,132.4,442.0,225.0,15,7.5
333.0,136.4,443.8,225.0,15,7.5
333.8,139.6,445.2,225.0,15,7.5
334.0,143.0,446.0,225.8,15,7.5
334.0,146.4,447.0,225.8,15,7.5
334.0,148.0,447.6,226.0,15,7.5
334.0,147.6,448.4,226.0,15,7.5
334.4,150.4,449.0,226.0,15,7.5
334.2,152.4,449.6,226.0,15,7.5
334.0,156.4,452.0,226.0,15,7.5
334.4,159.6,453.4,226.0,15,7.5
335.0,161.2,453.8,226.0,15,7.5
335.0,161.6,453.8,226.0,15,7.5
335.0,163.0,455.0,226.0,15,7.5
335.0,162.8,455.2,226.0,15,7.5
335.0,161.8,454.2,226.0,15,7.5
335.2,161.0,454.0,226.0,15,7.5
335.0,162.2,454.4,226.0,15,7.5
335.0,163.0,454.8,226.0,15,7.5
335.0,161.2,454.0,226.0,15,7.5
335.0,161.4,454.2,226.0,15,7.5
335.0,162.8,455.6,226.0,15,7.5
335.0,163.0,456.0,226.0,15,7.5
335.0,162.8,455.6,226.0,15,7.5
335.0,164.0,455.6,226.0,15,7.5
335.0,164.6,456.0,226.0,15,7.5
335.0,165.0,457.0,226.0,15,7.5
335.0,160.4,454.0,226.0,15,7.5
335.0,155.4,452.0,226.0,15,7.5
334.6,157.2,452.6,226.0,15,7.5
335.0,155.4,453.0,226.0,15,7.5
335.0,153.8,453.0,226.0,15,7.5
335.0,153.4,452.0,226.0,15,7.5
334.2,158.0,451.8,226.0,15,7.5
333.2,158.6,451.8,226.0,15,7.5
334.0,160.6,453.8,226.0,15,7.5
335.0,160.0,454.0,226.0,15,7.5
335.0,160.6,455.0,226.0,15,7.5
334.6,162.0,455.0,226.0,15,7.5
335.0,160.8,454.8,226.0,15,7.5
335.0,156.6,453.2,226.0,15,7.5
334.8,157.0,452.8,226.0,15,7.5
333.6,155.6,451.6,226.0,15,7.5
334.0,154.0,453.0,226.0,15,7.5
334.4,154.4,453.6,226.0,15,7.5
335.0,155.2,453.0,226.0,15,7.5
334.4,152.0,452.0,226.0,15,7.5
334.2,151.4,452.6,226.0,15,7.5
334.8,145.0,452.0,226.0,15,7.5
335.0,148.8,452.2,226.0,15,7.5
334.6,146.8,450.8,226.0,15,7.5
334.0,144.8,451.0,226.0,15,7.5
334.0,138.2,450.0,225.4,15,7.5
334.4,135.6,449.8,225.4,15,7.5
334.0,139.4,450.4,225.8,15,7.5
334.0,142.8,451.8,226.0,15,7.5
333.4,140.0,451.8,226.0,15,7.5
334.0,134.2,450.2,225.0,15,7.5
334.0,135.0,451.0,225.6,15,7.5
333.8,141.4,453.2,226.0,15,7.5
333.2,147.6,454.8,226.0,15,7.5
333.2,147.0,454.4,226.0,15,7.5
332.8,144.8,452.4,226.0,15,7.5
332.0,145.0,452.2,226.0,15,7.5
332.0,147.8,453.4,226.0,15,7.5
332.6,148.0,453.0,226.0,15,7.5
333.0,147.0,452.0,226.0,15,7.5
333.0,150.4,452.6,226.0,15,7.5
333.0,153.0,453.6,226.0,15,7.5
333.0,157.4,457.6,226.0,15,7.5
334.0,155.8,457.2,226.0,15,7.5
334.0,156.4,457.2,226.0,15,7.5
334.0,159.0,458.0,226.0,15,7.5
334.0,161.4,458.8,226.0,15,7.5
334.0,165.0,459.4,226.0,15,7.5
334.0,168.2,461.0,226.0,15,7.5
334.0,175.2,463.4,226.0,15,7.5
334.0,176.2,464.0,226.0,15,7.5
334.0,170.4,462.6,226.0,15,7.5
333.8,168.2,460.4,226.0,15,7.5
332.8,165.0,457.2,226.0,15,7.5
332.0,164.0,457.0,226.0,15,7.5
332.8,163.0,457.8,226.0,15,7.5
333.6,163.0,458.0,226.0,15,7.5
334.0,165.6,458.0,226.0,15,7.5
333.4,166.6,458.4,226.0,15,7.5
333.2,166.6,459.8,226.0,15,7.5
334.0,165.0,460.2,226.0,15,7.5
334.8,165.2,460.0,226.0,15,7.5
334.0,166.6,460.0,226.0,15,7.5
334.0,168.4,460.6,226.0,15,7.5
334.0,167.2,460.2,226.0,15,7.5
334.0,168.0,459.8,226.0,15,7.5
334.0,168.2,458.8,226.0,15,7.5
333.8,168.6,458.6,226.0,15,7.5
334.0,169.0,459.4,226.0,15,7.5
334.0,167.2,459.0,226.0,15,7.5
334.6,168.4,459.8,226.0,15,7.5
335.0,170.0,460.6,226.0,15,7.5
335.0,171.0,461.6,226.0,15,7.5
335.0,171.6,462.0,226.0,15,7.5
335.0,173.0,462.0,226.0,15,7.5
335.0,173.6,462.0,226.0,15,7.5
335.0,172.0,462.2,226.0,15,7.5
335.6,172.6,463.6,226.0,15,7.5
336.0,171.4,462.4,226.0,15,7.5
335.4,171.4,462.0,226.0,15,7.5
334.0,174.8,462.8,226.0,15,7.5
334.0,172.0,462.4,226.0,15,7.5
334.8,171.2,462.8,226.0,15,7.5
334.6,171.6,463.0,226.0,15,7.5
333.8,171.4,462.6,226.0,15,7.5
334.0,170.6,462.2,226.0,15,7.5
334.0,170.8,462.0,226.0,15,7.5
333.6,172.0,462.4,226.0,15,7.5
333.0,173.0,463.4,226.0,15,7.5
333.8,172.0,463.0,226.0,15,7.5
334.0,173.4,463.6,226.0,15,7.5
333.8,174.0,463.4,226.0,15,7.5
333.0,174.6,463.4,226.0,15,7.5
333.2,174.2,464.0,226.0,15,7.5
334.0,175.4,464.0,226.0,15,7.5
333.4,176.2,464.0,226.0,15,7.5
331.2,176.6,464.0,226.0,15,7.5
331.6,177.0,464.8,226.0,15,7.5
333.0,175.8,463.6,226.0,15,7.5
333.0,175.6,463.4,226.0,15,7.5
333.0,178.0,464.0,226.0,15,7.5
333.4,176.6,464.2,226.0,15,7.5
334.4,173.8,465.0,226.0,15,7.5
335.0,169.4,463.6,226.0,15,7.5
334.6,169.4,463.8,226.0,15,7.5
332.4,169.6,463.0,226.0,15,7.5
332.0,174.2,464.4,226.0,15,7.5
332.0,172.4,462.2,226.0,15,7.5
332.0,174.8,463.6,226.0,15,7.5
332.0,166.8,460.0,226.0,15,7.5
332.2,168.4,461.2,226.0,15,7.5
332.4,169.4,462.8,226.0,15,7.5
331.2,172.6,464.4,226.0,15,7.5
332.4,177.0,468.0,226.0,15,7.5
332.6,179.2,470.0,226.0,15,7.5
332.2,182.6,471.6,226.0,15,7.5
331.2,181.6,468.6,226.0,15,7.5
332.4,185.0,468.8,226.0,15,7.5
334.0,185.4,471.8,226.0,15,7.5
333.2,186.2,474.2,226.0,15,7.5
333.0,185.0,474.0,226.0,15,7.5
332.4,182.6,472.6,226.0,15,7.5
331.8,182.6,472.4,226.0,15,7.5
332.6,188.8,476.0,226.0,15,7.5
333.4,190.6,477.8,226.0,15,7.5
334.0,188.2,477.0,226.0,15,7.5
334.0,186.4,476.4,226.0,15,7.5
334.0,188.0,477.0,226.0,15,7.5
334.0,186.2,475.8,226.0,15,7.5
333.4,184.4,475.4,226.0,15,7.5
333.6,182.4,473.6,226.0,15,7.5
334.0,182.6,474.8,226.0,15,7.5
334.6,183.4,475.6,226.0,15,7.5
335.0,179.4,474.6,226.0,15,7.5
335.0,178.0,475.0,226.0,15,7.5
334.2,178.0,476.8,226.0,15,7.5
333.4,176.4,478.0,226.0,15,7.5
333.6,173.6,478.2,226.0,15,7.5
334.0,174.2,478.6,226.0,15,7.5
333.6,180.4,479.6,226.0,15,7.5
333.0,184.8,480.8,226.0,15,7.5
333.4,189.8,482.8,226.0,15,7.5
333.4,192.6,482.2,226.0,15,7.5
332.0,192.2,479.8,226.0,15,7.5
330.6,193.0,478.2,226.0,15,7.5
330.8,194.0,478.4,226.0,15,7.5
331.8,194.8,477.8,226.0,15,7.5
332.0,196.0,477.6,226.0,15,7.5
332.0,199.0,478.6,226.0,15,7.5
332.0,196.0,477.2,226.0,15,7.5
332.0,196.0,476.8,226.0,15,7.5
332.0,196.2,477.2,226.0,15,7.5
332.0,196.6,476.4,226.0,15,7.5
332.2,198.2,477.8,226.0,15,7.5
332.8,195.6,476.4,226.0,15,7.5
333.0,195.0,475.6,226.0,15,7.5
333.0,197.4,476.8,226.0,15,7.5
330.6,193.2,470.4,226.0,15,7.5
330.4,197.4,472.8,226.0,15,7.5
331.0,195.8,472.4,226.0,15,7.5
331.8,195.8,473.0,226.0,15,7.5
332.0,198.2,475.2,226.0,15,7.5
332.0,199.6,479.0,226.0,15,7.5
332.8,201.0,478.0,226.0,15,7.5
333.4,209.0,481.0,226.4,15,7.5
333.6,217.6,483.8,227.0,15,7.5
334.0,232.6,487.6,227.0,15,7.5
335.0,231.8,488.4,227.0,15,7.5
336.0,235.2,490.2,227.0,15,7.5
336.0,238.0,491.2,227.0,15,7.5
336.4,234.6,490.0,227.0,15,7.5
335.4,216.2,487.8,227.0,15,7.5
335.0,213.2,490.0,227.0,15,7.5
336.0,212.8,490.6,227.0,15,7.5
337.0,225.8,494.4,227.0,15,7.5
337.0,236.6,499.0,227.0,15,7.5
336.6,249.0,503.6,227.0,15,7.5
335.8,266.4,509.8,227.2,15,7.5
333.0,266.2,502.0,227.0,15,7.5
331.4,277.6,504.6,227.4,15,7.5
330.2,278.8,501.4,227.0,15,7.5
333.0,281.8,502.8,227.4,15,7.5
333.2,239.8,488.2,227.0,15,7.5
333.6,259.8,499.4,227.0,15,7.5
335.4,262.8,500.6,227.0,15,7.5
336.2,271.0,505.4,227.2,15,7.5
336.4,265.2,503.4,227.0,15,7.5
335.4,269.8,503.4,227.0,15,7.5
334.6,281.4,509.0,227.8,15,7.5
333.6,288.6,510.4,228.0,15,7.5
