291.0,13.0,412.0,223.2,7.5,0
291.4,13.0,414.2,223.0,7.5,0
291.2,13.0,417.6,223.0,7.5,0
291.0,13.0,417.2,223.4,7.5,0
290.8,13.0,417.8,223.4,7.5,0
291.4,13.0,413.4,223.0,7.5,0
292.8,13.0,409.6,223.0,7.5,0
293.0,13.0,409.2,223.2,7.5,0
292.6,13.0,411.6,223.0,7.5,0
293.0,13.0,413.8,223.2,7.5,0
293.0,13.0,414.0,223.0,7.5,0
292.8,13.0,414.0,223.2,7.5,0
291.8,13.0,415.2,223.2,7.5,0
292.0,13.0,415.2,223.2,7.5,0
292.8,13.0,416.4,223.2,7.5,0
293.0,13.0,418.6,223.4,7.5,0
294.0,13.0,414.4,223.0,7.5,0
294.0,13.0,414.8,223.4,7.5,0
293.8,13.0,414.8,223.2,7.5,0
294.0,13.0,415.8,223.2,7.5,0
294.2,13.0,415.8,223.0,7.5,0
294.8,13.0,413.0,223.0,7.5,0
295.0,13.0,413.0,223.0,7.5,0
295.2,13.0,412.8,223.2,7.5,0
294.8,13.0,411.6,223.2,7.5,0
295.0,13.0,412.2,223.0,7.5,0
294.0,13.0,414.8,223.6,7.5,0
293.2,13.0,418.4,224.0,7.5,0
293.2,13.0,420.6,223.4,7.5,0
293.0,13.0,421.8,223.8,7.5,0
294.0,13.4,423.0,224.0,7.5,0
294.0,13.0,422.2,223.8,7.5,0
294.0,13.6,422.0,223.8,7.5,0
294.0,13.4,422.4,224.0,7.5,0
294.0,13.6,423.4,224.0,7.5,0
294.0,13.6,424.8,224.0,7.5,0
294.2,13.6,425.4,224.6,7.5,0
294.2,14.0,426.2,227.8,7.5,0
295.2,14.0,427.4,232.6,7.5,0
295.4,14.0,427.6,234.8,7.5,0
296.0,13.8,426.8,228.6,7.5,0
296.4,14.0,428.2,236.6,7.5,0
296.6,14.0,429.4,238.2,7.5,0
296.2,14.0,429.4,239.8,7.5,0
297.0,14.0,432.2,248.2,7.5,0
296.8,14.0,434.6,253.4,7.5,0
297.0,14.0,435.8,256.0,7.5,0
297.0,14.0,436.0,258.6,7.5,0
297.0,14.0,436.0,257.6,7.5,0
297.0,14.0,435.0,253.2,7.5,0
297.4,14.0,435.0,252.0,7.5,0
297.4,14.0,435.0,249.6,7.5,0
297.0,14.0,434.0,243.0,7.5,0
297.0,14.0,432.2,233.4,7.5,0
297.0,14.0,432.4,232.0,7.5,0
297.2,14.0,431.2,228.4,7.5,0
297.2,14.0,431.2,229.2,7.5,0
298.0,14.0,431.2,234.4,7.5,0
297.8,14.0,431.8,237.6,7.5,0
297.4,14.0,433.0,241.8,7.5,0
298.0,14.0,433.8,243.6,7.5,0
298.0,14.0,434.6,249.0,7.5,0
299.0,14.0,436.2,253.4,7.5,0
299.0,14.0,435.0,248.0,7.5,0
299.0,14.0,434.0,243.6,7.5,0
299.0,14.0,433.4,241.2,7.5,0
299.0,14.0,434.0,243.8,7.5,0
299.0,14.0,435.0,249.0,7.5,0
299.0,14.0,436.0,254.4,7.5,0
299.0,14.0,437.4,256.4,7.5,0
299.0,14.0,438.0,258.0,7.5,0
299.0,14.0,437.4,257.6,7.5,0
298.0,14.0,437.4,260.0,7.5,0
298.0,14.0,437.0,260.2,7.5,0
296.8,14.0,436.4,260.2,7.5,0
296.6,14.0,435.2,258.6,7.5,0
296.8,14.0,433.2,248.6,7.5,0
297.0,14.0,433.0,245.2,7.5,0
297.2,14.0,432.6,243.2,7.5,0
297.0,14.0,432.8,243.2,7.5,0
297.4,14.0,434.2,248.6,7.5,0
298.0,14.0,436.2,254.0,7.5,0
298.0,14.0,438.4,259.2,7.5,0
298.4,14.0,439.4,262.0,7.5,0
298.0,14.2,440.2,265.2,7.5,0
298.0,14.2,441.0,267.6,7.5,0
298.0,14.6,441.6,269.2,7.5,0
297.8,14.2,441.2,268.8,7.5,0
297.0,14.0,441.0,268.6,7.5,0
296.2,14.6,442.2,274.0,7.5,0
296.0,14.8,442.8,275.6,7.5,0
296.2,14.2,439.8,265.0,7.5,0
297.0,14.0,436.0,253.8,7.5,0
298.0,14.0,435.4,253.8,7.5,0
298.0,14.0,436.0,255.6,7.5,0
299.0,14.0,437.8,261.2,7.5,0
299.8,14.8,440.2,268.8,7.5,0
300.0,14.8,441.0,272.0,7.5,0
300.8,15.0,442.0,275.0,7.5,0
302.0,15.0,441.8,274.0,7.5,0
301.8,14.8,441.4,273.6,7.5,0
301.2,14.4,440.2,269.0,7.5,0
301.0,14.2,440.0,267.4,7.5,0
301.0,14.6,441.0,267.6,7.5,0
301.6,15.0,442.0,272.2,7.5,0
302.0,15.0,443.0,274.8,7.5,0
302.0,15.0,444.2,276.2,7.5,0
302.0,15.0,444.2,276.2,7.5,0
302.0,15.0,443.8,275.6,7.5,0
302.0,14.8,441.8,268.4,7.5,0
302.0,14.4,439.0,258.0,7.5,0
302.0,14.0,437.4,253.8,7.5,0
302.0,14.2,440.6,264.2,7.5,0
302.0,15.0,443.0,272.2,7.5,0
302.0,15.0,442.0,269.6,7.5,0
302.2,15.0,442.0,269.6,7.5,0
302.0,14.4,440.8,263.8,7.5,0
302.0,14.0,438.6,256.6,7.5,0
302.0,14.0,438.0,258.4,7.5,0
302.0,14.6,441.6,271.2,7.5,0
301.4,15.0,444.8,280.6,7.5,0
301.4,15.0,445.0,282.2,7.5,0
302.0,15.0,445.4,283.4,7.5,0
301.6,15.0,446.0,285.0,7.5,0
301.0,15.0,446.0,285.2,7.5,0
301.0,15.0,446.0,287.0,7.5,0
301.0,15.0,446.0,287.2,7.5,0
301.0,15.0,445.8,287.0,7.5,0
300.4,15.0,445.0,285.8,7.5,0
300.0,15.0,445.4,285.8,7.5,0
300.0,15.0,446.0,287.6,7.5,0
300.0,15.0,446.0,287.2,7.5,0
300.0,15.0,445.0,282.6,7.5,0
300.0,15.0,445.0,281.2,7.5,0
300.0,15.0,444.0,279.0,7.5,0
300.0,15.0,443.8,278.6,7.5,0
300.0,15.0,444.0,280.0,7.5,0
300.0,15.0,444.0,280.4,7.5,0
300.0,15.0,444.4,282.4,7.5,0
300.0,15.0,444.4,282.0,7.5,0
300.0,15.0,444.0,280.8,7.5,0
300.0,15.0,444.0,280.4,7.5,0
300.0,15.0,444.0,281.0,7.5,0
300.0,15.0,444.0,281.0,7.5,0
300.0,15.0,444.0,280.0,7.5,0
300.0,15.0,444.2,280.2,7.5,0
300.0,15.0,445.8,285.0,7.5,0
300.8,15.0,448.4,291.2,7.5,0
301.0,15.0,449.0,291.8,7.5,0
301.0,15.0,448.0,289.4,7.5,0
301.0,15.0,447.2,289.0,7.5,0
301.0,15.0,447.8,290.6,7.5,0
301.0,15.0,449.0,294.0,7.5,0
301.0,15.0,449.0,296.0,7.5,0
301.0,15.0,449.8,297.6,7.5,0
301.0,15.0,450.6,299.8,7.5,0
301.0,15.0,451.0,302.6,7.5,0
301.0,15.0,451.0,301.6,7.5,0
301.0,15.0,451.0,299.0,7.5,0
301.0,15.0,450.8,298.6,7.5,0
301.0,15.0,450.8,299.2,7.5,0
301.0,15.0,451.0,300.4,7.5,0
301.0,15.0,451.2,302.4,7.5,0
301.0,15.0,452.0,304.8,7.5,0
301.0,15.0,452.0,305.0,7.5,0
301.0,15.0,452.0,304.4,7.5,0
301.0,15.0,452.0,303.6,7.5,0
301.0,15.0,451.0,298.8,7.5,0
301.0,15.0,450.4,294.4,7.5,0
301.0,15.0,450.0,292.4,7.5,0
301.4,15.0,449.0,291.2,7.5,0
302.0,15.0,450.0,294.0,7.5,0
302.2,15.0,450.8,298.0,7.5,0
302.8,15.0,451.0,298.2,7.5,0
302.8,15.0,450.2,293.4,7.5,0
302.0,15.0,446.2,280.2,7.5,0
300.4,14.2,441.0,259.6,7.5,0
300.0,14.0,438.6,256.2,7.5,0
300.0,14.2,440.6,264.4,7.5,0
300.2,14.8,442.0,270.0,7.5,0
300.2,15.0,442.8,273.8,7.5,0
300.2,15.0,443.8,278.6,7.5,0
300.8,15.0,445.0,281.0,7.5,0
301.0,15.0,445.0,283.0,7.5,0
301.0,15.0,445.2,284.4,7.5,0
301.0,15.0,445.0,283.6,7.5,0
300.8,15.0,445.0,283.2,7.5,0
300.4,15.0,446.0,284.2,7.5,0
300.8,15.0,445.0,282.4,7.5,0
301.0,15.0,445.2,283.2,7.5,0
301.0,15.0,446.0,284.8,7.5,0
301.0,15.0,446.0,285.0,7.5,0
301.0,15.0,445.4,282.6,7.5,0
301.0,15.0,445.0,282.4,7.5,0
301.0,15.0,445.2,282.6,7.5,0
301.0,15.0,446.0,284.8,7.5,0
301.0,15.0,445.6,284.2,7.5,0
300.4,15.0,446.0,284.6,7.5,0
301.0,15.0,446.8,287.0,7.5,0
301.0,15.0,447.4,290.2,7.5,0
301.0,15.0,448.0,291.6,7.5,0
301.2,15.0,448.0,292.0,7.5,0
302.0,15.0,447.4,291.0,7.5,0
302.0,15.0,447.6,290.4,7.5,0
302.0,15.0,446.8,287.0,7.5,0
302.0,15.0,447.2,291.0,7.5,0
302.0,15.0,448.4,293.6,7.5,0
301.0,15.0,448.2,293.8,7.5,0
301.0,15.0,447.4,290.2,7.5,0
301.2,15.0,446.8,287.8,7.5,0
302.0,15.0,447.0,289.2,7.5,0
302.0,15.0,447.0,289.8,7.5,0
302.0,15.0,447.0,287.6,7.5,0
302.0,15.0,447.0,287.8,7.5,0
302.0,15.0,447.0,287.0,7.5,0
301.4,15.0,447.0,283.4,7.5,0
301.0,15.0,446.4,283.4,7.5,0
301.0,15.0,448.0,288.6,7.5,0
301.0,15.0,447.2,286.0,7.5,0
300.8,15.0,446.4,280.2,7.5,0
300.8,15.0,446.2,280.0,7.5,0
301.0,15.0,446.4,280.4,7.5,0
301.0,15.0,447.0,282.6,7.5,0
301.0,15.0,447.8,286.8,7.5,0
301.8,15.0,448.8,290.8,7.5,0
302.0,15.0,449.2,292.8,7.5,0
302.0,15.0,449.4,293.4,7.5,0
302.0,15.0,450.0,294.4,7.5,0
302.0,15.0,449.4,294.0,7.5,0
302.0,15.0,449.0,294.0,7.5,0
302.0,15.0,449.0,294.0,7.5,0
302.0,15.0,449.8,295.4,7.5,0
302.0,15.0,449.8,296.2,7.5,0
302.0,15.0,449.0,295.0,7.5,0
302.0,15.0,449.2,296.4,7.5,0
302.0,15.0,450.4,300.8,7.5,0
302.0,15.0,451.0,302.6,7.5,0
302.0,15.0,451.0,301.8,7.5,0
302.0,15.0,451.0,301.6,7.5,0
302.0,15.0,451.4,302.6,7.5,0
302.0,15.0,452.0,303.4,7.5,0
302.0,15.0,452.0,303.8,7.5,0
301.8,15.0,451.8,302.0,7.5,0
301.0,15.0,448.8,293.0,7.5,0
300.0,15.0,448.0,293.0,7.5,0
300.0,15.0,449.2,297.6,7.5,0
300.2,15.0,450.6,301.8,7.5,0
301.0,15.0,451.0,302.0,7.5,0
301.0,15.0,451.0,303.4,7.5,0
301.0,15.0,451.4,301.6,7.5,0
301.0,15.0,450.6,297.4,7.5,0
301.0,15.0,450.0,296.2,7.5,0
301.0,15.0,449.2,293.8,7.5,0
301.0,15.0,449.0,293.0,7.5,0
301.0,15.0,449.0,291.0,7.5,0
300.8,15.0,449.0,291.4,7.5,0
300.2,15.0,450.0,295.6,7.5,0
301.0,15.0,450.2,297.0,7.5,0
301.0,15.0,450.4,296.6,7.5,0
301.0,15.0,450.0,295.0,7.5,0
301.0,15.0,449.2,292.6,7.5,0
301.0,15.0,449.4,292.4,7.5,0
301.6,15.0,449.2,290.8,7.5,0
302.0,15.0,448.8,288.8,7.5,0
302.0,15.0,449.2,291.0,7.5,0
302.0,15.0,450.8,295.8,7.5,0
301.8,15.0,451.4,297.2,7.5,0
301.0,15.0,452.0,299.0,7.5,0
302.0,15.0,452.0,300.6,7.5,0
302.0,15.0,452.0,299.0,7.5,0
302.0,15.0,451.8,298.6,7.5,0
302.0,15.0,451.8,299.8,7.5,0
302.0,15.0,452.0,301.2,7.5,0
302.0,15.0,452.0,301.0,7.5,0
302.0,15.0,452.0,301.8,7.5,0
302.0,15.0,452.0,301.8,7.5,0
302.0,15.0,451.8,299.8,7.5,0
302.0,15.0,451.6,298.6,7.5,0
302.0,15.0,451.0,297.6,7.5,0
302.0,15.0,450.2,292.8,7.5,0
302.0,15.0,450.4,295.4,7.5,0
302.0,15.0,452.0,300.6,7.5,0
303.0,15.0,452.6,301.0,7.5,0
303.0,15.0,452.0,298.8,7.5,0
303.0,15.0,450.8,296.0,7.5,0
303.0,15.0,450.0,293.0,7.5,0
302.0,15.0,450.2,293.8,7.5,0
302.0,15.0,450.4,295.8,7.5,0
302.0,15.0,451.0,296.6,7.5,0
302.0,15.0,451.0,298.0,7.5,0
302.0,15.0,451.6,299.4,7.5,0
302.0,15.0,451.0,299.4,7.5,0
302.0,15.0,451.6,300.0,7.5,0
302.0,15.0,452.0,300.6,7.5,0
302.0,15.0,452.0,300.4,7.5,0
302.0,15.0,451.0,300.0,7.5,0
302.0,15.0,452.0,300.6,7.5,0
302.4,15.0,452.2,302.0,7.5,0
302.4,15.0,453.0,304.0,7.5,0
303.0,15.0,453.0,304.4,7.5,0
302.8,15.0,453.0,304.0,7.5,0
303.0,15.0,452.6,302.6,7.5,0
303.0,15.0,452.0,300.6,7.5,0
302.8,15.0,452.0,301.4,7.5,0
303.0,15.0,452.8,303.6,7.5,0
303.0,15.0,452.8,304.0,7.5,0
303.0,15.0,452.0,302.6,7.5,0
303.0,15.0,452.0,301.0,7.5,0
302.8,15.0,451.8,301.0,7.5,0
302.8,15.0,452.0,301.4,7.5,0
303.0,15.0,452.0,300.8,7.5,0
302.8,15.0,451.8,301.0,7.5,0
302.6,15.0,452.0,303.0,7.5,0
303.0,15.0,452.0,302.4,7.5,0
303.0,15.0,452.0,303.6,7.5,0
303.0,15.0,452.6,304.8,7.5,0
303.0,15.0,451.8,301.2,7.5,0
303.0,15.0,450.6,297.0,7.5,0
302.8,15.0,451.0,298.8,7.5,0
303.0,15.0,451.0,298.6,7.5,0
302.8,15.0,451.0,298.8,7.5,0
302.2,15.0,450.2,295.8,7.5,0
302.0,15.0,450.0,296.8,7.5,0
302.2,15.0,450.0,297.2,7.5,0
302.6,15.0,450.6,298.4,7.5,0
302.4,15.0,450.0,296.0,7.5,0
302.0,15.0,449.4,289.4,7.5,0
302.0,15.0,449.0,288.8,7.5,0
302.0,15.0,448.4,285.2,7.5,0
302.0,15.0,448.6,286.0,7.5,0
302.0,15.0,448.4,287.0,7.5,0
302.0,15.0,448.2,284.6,7.5,0
302.0,15.0,447.8,284.2,7.5,0
302.0,15.0,448.2,285.8,7.5,0
302.0,15.0,448.8,287.8,7.5,0
302.0,15.0,447.2,278.8,7.5,0
302.0,15.0,447.0,276.8,7.5,0
302.0,15.0,446.2,275.0,7.5,0
302.0,15.0,446.0,272.8,7.5,0
302.0,15.0,446.0,273.2,7.5,0
302.0,15.0,447.0,275.4,7.5,0
302.0,15.0,447.0,277.8,7.5,0
302.0,15.0,447.6,280.6,7.5,0
302.0,15.0,448.0,283.0,7.5,0
302.0,15.0,448.8,284.2,7.5,0
302.0,15.0,448.6,283.4,7.5,0
302.0,15.0,448.0,280.8,7.5,0
302.0,15.0,448.0,280.6,7.5,0
302.0,15.0,448.0,281.0,7.5,0
302.0,15.0,448.0,282.0,7.5,0
302.0,15.0,448.0,282.6,7.5,0
302.0,15.0,448.0,283.4,7.5,0
302.0,15.0,448.0,283.6,7.5,0
302.0,15.0,448.0,283.8,7.5,0
302.0,15.0,448.0,284.0,7.5,0
302.0,15.0,448.4,285.0,7.5,0
302.0,15.0,448.8,284.8,7.5,0
302.0,15.0,447.8,280.8,7.5,0
302.0,15.0,448.6,285.2,7.5,0
302.8,15.0,448.8,288.0,7.5,0
302.8,15.0,449.0,288.8,7.5,0
302.6,15.0,449.0,288.8,7.5,0
303.0,15.0,449.4,291.0,7.5,0
303.0,15.0,449.8,293.6,7.5,0
303.0,15.0,449.2,291.2,7.5,0
303.0,15.0,449.0,289.4,7.5,0
303.0,15.0,449.0,290.0,7.5,0
303.0,15.0,449.0,292.0,7.5,0
303.0,15.0,449.0,291.8,7.5,0
303.0,15.0,449.0,287.6,7.5,0
302.6,15.0,448.2,284.4,7.5,0
302.6,14.8,446.4,273.4,7.5,0
301.8,14.0,439.6,243.6,7.5,0
300.8,14.0,439.0,245.2,7.5,0
300.2,14.2,441.8,260.0,7.5,0
300.4,14.4,443.0,262.8,7.5,0
299.6,14.8,444.0,269.8,7.5,0
299.0,15.0,446.2,279.8,7.5,0
299.8,15.0,448.0,288.8,7.5,0
300.8,15.0,447.4,286.6,7.5,0
301.4,15.0,448.0,290.6,7.5,0
301.8,15.0,448.0,291.2,7.5,0
302.0,15.0,448.4,293.4,7.5,0
301.4,15.0,449.8,296.0,7.5,0
300.2,15.0,450.8,298.4,7.5,0
299.6,15.0,453.0,306.4,7.5,0
300.4,15.0,456.2,313.4,7.5,0
299.8,15.0,458.0,317.2,7.5,0
296.8,15.0,451.2,293.4,7.5,0
297.6,15.0,449.0,289.8,7.5,0
299.6,15.0,453.0,303.0,7.5,0
300.6,15.0,454.2,309.0,7.5,0
301.4,15.0,455.6,316.2,7.5,0
302.2,15.0,450.6,300.8,7.5,0
303.2,15.0,451.0,308.0,7.5,0
304.0,15.2,453.4,315.0,7.5,0
304.4,15.4,455.6,319.6,7.5,0
304.0,15.8,457.4,324.4,7.5,0
304.0,16.0,460.2,332.8,7.5,0
303.2,16.0,463.4,343.6,7.5,0
302.0,16.0,469.4,357.4,7.5,0
302.2,16.0,469.0,354.4,7.5,0
303.0,16.0,468.0,351.4,7.5,0
304.2,16.0,465.6,346.4,7.5,0
305.0,16.0,467.6,351.2,7.5,0
304.2,16.0,466.2,349.2,7.5,0
304.0,16.0,467.0,350.4,7.5,0
304.0,16.0,468.6,355.2,7.5,0
304.6,16.0,469.2,356.2,7.5,0
303.6,16.0,468.4,355.8,7.5,0
303.0,16.0,468.2,358.4,7.5,0
302.0,16.0,469.2,362.8,7.5,0
302.6,16.0,471.4,368.0,7.5,0
302.2,16.0,472.8,371.0,7.5,0
301.6,16.8,475.6,375.4,7.5,0
302.8,16.8,476.8,377.8,7.5,0
303.8,17.0,479.4,384.4,7.5,0
304.8,17.0,479.2,382.4,7.5,0
305.0,17.0,479.4,385.6,7.5,0
305.0,17.0,480.0,388.0,7.5,0
305.0,17.0,480.8,389.6,7.5,0
305.2,17.0,482.2,393.6,7.5,0
306.0,17.0,484.6,398.6,7.5,0
306.6,17.0,487.2,404.0,7.5,0
307.0,17.0,491.2,412.8,7.5,0
308.0,17.2,492.4,417.0,7.5,0
307.2,17.0,492.0,417.0,7.5,0
307.0,17.0,490.8,413.2,7.5,0
307.0,17.0,490.0,411.4,7.5,0
307.0,17.0,488.6,408.4,7.5,0
307.0,17.0,488.4,408.6,7.5,0
307.0,17.0,489.2,410.0,7.5,0
307.4,17.0,490.2,412.6,7.5,0
308.0,17.0,490.6,413.0,7.5,0
308.0,17.0,491.0,413.6,7.5,0
308.0,17.4,491.0,415.0,7.5,0
308.0,17.0,492.4,417.6,7.5,0
308.6,17.4,493.0,418.4,7.5,0
309.0,17.0,493.0,418.0,7.5,0
309.0,17.0,493.0,418.8,7.5,0
308.6,17.2,492.4,417.4,7.5,0
308.8,17.0,492.6,418.2,7.5,0
308.4,17.2,493.4,420.2,7.5,0
308.4,17.8,496.0,423.2,7.5,0
310.0,18.0,497.6,426.2,7.5,0
310.0,18.0,498.8,428.4,7.5,0
310.4,18.0,500.4,431.4,7.5,0
311.0,18.0,501.6,433.8,7.5,0
311.0,18.0,502.8,435.4,7.5,0
311.0,18.0,502.4,435.2,7.5,0
311.0,18.0,501.4,433.6,7.5,0
311.0,18.0,501.0,431.8,7.5,0
311.4,18.0,501.8,433.8,7.5,0
312.0,18.0,502.8,436.2,7.5,0
312.0,18.0,503.2,437.4,7.5,0
312.0,18.0,503.0,437.6,7.5,0
311.8,18.0,504.0,438.4,7.5,0
312.0,18.0,504.8,439.6,7.5,0
312.8,18.0,505.0,441.2,7.5,0
313.0,18.0,505.0,441.0,7.5,0
313.0,18.0,505.0,441.8,7.5,0
313.0,18.0,505.0,442.0,7.5,0
312.6,18.0,505.0,442.0,7.5,0
312.0,18.0,505.0,441.8,7.5,0
312.6,18.0,504.6,439.6,7.5,0
313.0,18.0,503.8,437.2,7.5,0
313.0,18.0,503.0,436.0,7.5,0
312.0,18.0,504.2,438.8,7.5,0
312.0,18.0,505.6,443.2,7.5,0
311.0,18.0,507.0,446.0,7.5,0
311.6,18.0,509.0,449.2,7.5,0
312.0,18.0,510.6,453.0,7.5,0
312.6,18.0,512.4,456.8,7.5,0
313.0,18.0,513.0,458.2,7.5,0
313.6,18.2,514.2,460.6,7.5,0
314.0,18.8,515.0,462.6,7.5,0
314.0,19.0,515.6,463.4,7.5,0
315.0,19.0,516.2,464.4,7.5,0
315.0,18.8,517.6,466.0,7.5,0
315.2,19.0,518.8,468.6,7.5,0
315.0,19.0,519.6,471.8,7.5,0
315.0,19.0,520.4,475.0,7.5,0
315.0,19.0,521.2,477.2,7.5,0
314.8,19.0,522.4,479.0,7.5,0
314.0,19.0,524.0,481.4,7.5,0
314.6,19.0,524.8,482.6,7.5,0
315.0,19.0,525.2,483.0,7.5,0
315.2,19.0,526.0,483.8,7.5,0
316.0,19.0,526.0,484.0,7.5,0
316.0,19.0,526.4,484.8,7.5,0
316.0,19.0,526.8,485.2,7.5,0
315.8,19.0,527.0,485.6,7.5,0
315.2,19.0,527.0,486.6,7.5,0
315.4,19.0,527.8,487.8,7.5,0
315.4,19.0,528.2,488.4,7.5,0
315.4,19.0,528.4,488.2,7.5,0
315.0,19.0,528.8,488.0,7.5,0
315.8,19.0,528.8,488.4,7.5,0
316.0,19.0,529.0,489.0,7.5,0
316.0,19.0,530.0,490.2,7.5,0
316.0,19.0,530.0,490.8,7.5,0
316.0,19.0,530.0,491.0,7.5,0
316.0,19.0,531.0,492.0,7.5,0
316.0,19.0,531.0,492.8,7.5,0
316.0,19.0,531.0,492.4,7.5,0
316.2,19.0,531.0,493.0,7.5,0
316.8,19.0,531.6,493.0,7.5,0
316.0,19.0,532.0,494.4,7.5,0
316.0,19.0,532.8,495.0,7.5,0
316.0,19.0,533.0,495.8,7.5,0
316.2,19.0,533.4,496.0,7.5,0
316.8,19.0,533.4,496.0,7.5,0
316.8,19.0,534.0,496.8,7.5,0
317.0,19.0,534.0,497.0,7.5,0
317.0,19.0,534.0,497.0,7.5,0
317.0,19.0,533.8,496.6,7.5,0
317.0,19.0,534.0,497.0,7.5,0
317.0,19.0,533.8,497.0,7.5,0
317.0,19.0,533.0,496.0,7.5,0
317.0,19.0,533.0,496.0,7.5,0
317.0,19.0,533.0,496.0,7.5,0
317.2,19.0,533.0,496.0,7.5,0
317.4,19.0,533.0,496.0,7.5,0
317.8,19.0,533.4,496.8,7.5,0
318.0,19.0,534.0,497.0,7.5,0
317.2,19.0,534.0,497.0,7.5,0
317.6,19.0,534.0,498.0,7.5,0
317.8,19.0,534.0,497.6,7.5,0
318.0,19.0,534.0,497.6,7.5,0
318.0,19.0,534.0,498.0,7.5,0
318.0,19.0,534.0,498.0,7.5,0
318.0,19.0,534.0,498.0,7.5,0
318.0,19.0,534.0,498.4,7.5,0
318.0,19.0,534.6,499.2,7.5,0
318.0,19.0,535.0,500.0,7.5,0
318.0,19.0,535.0,500.0,7.5,0
318.0,19.0,535.0,500.4,7.5,0
318.0,19.0,535.0,501.0,7.5,0
318.0,19.2,535.0,501.0,7.5,0
318.0,19.0,535.8,501.0,7.5,0
318.0,19.2,536.0,501.0,7.5,0
318.0,19.4,536.0,501.8,7.5,0
318.0,19.4,536.0,502.8,7.5,0
318.0,19.2,537.0,503.4,7.5,0
318.4,19.2,537.0,504.0,7.5,0
318.2,19.0,537.0,504.2,7.5,0
318.4,19.6,537.0,505.0,7.5,0
318.0,19.6,537.0,505.0,7.5,0
318.0,19.4,537.0,505.0,7.5,0
318.2,19.2,537.0,505.0,7.5,0
318.0,19.0,537.6,505.0,7.5,0
318.0,19.6,538.0,506.0,7.5,0
318.4,19.6,538.0,506.0,7.5,0
319.0,19.4,538.0,506.0,7.5,0
319.0,19.8,538.4,506.2,7.5,0
319.0,20.0,538.6,506.2,7.5,0
319.0,19.8,538.4,506.0,7.5,0
319.0,19.8,539.0,506.6,7.5,0
319.0,19.8,539.0,507.0,7.5,0
319.0,19.8,539.0,507.0,7.5,0
319.2,19.8,539.0,507.4,7.5,0
319.6,19.8,539.0,508.0,7.5,0
319.4,20.0,539.6,508.0,7.5,0
319.0,20.0,540.0,508.0,7.5,0
319.0,19.6,539.0,508.0,7.5,0
319.0,20.0,539.2,508.0,7.5,0
319.0,20.0,539.2,508.0,7.5,0
319.0,19.8,539.6,508.4,7.5,0
319.0,20.0,540.0,509.0,7.5,0
319.0,19.8,540.8,509.6,7.5,0
319.6,20.0,541.0,510.0,7.5,0
319.6,20.0,541.0,510.0,7.5,0
