314.4,14.0,457.2,224.0,15,0
314.8,14.0,457.0,224.0,15,0
315.0,14.0,456.6,224.0,15,0
315.0,14.0,458.0,224.0,15,0
315.0,14.0,458.8,224.0,15,0
315.0,14.0,462.2,224.0,15,0
315.0,14.2,464.4,224.0,15,0
315.0,14.0,464.4,224.0,15,0
315.0,14.0,460.8,224.0,15,0
315.0,14.0,455.6,224.0,15,0
314.8,14.0,457.6,224.0,15,0
315.0,14.2,464.8,224.0,15,0
314.6,14.6,468.4,224.0,15,0
314.4,14.4,469.8,224.0,15,0
314.4,14.4,470.0,224.0,15,0
315.0,14.4,468.6,224.0,15,0
315.0,14.8,468.0,224.0,15,0
315.0,14.6,467.4,224.0,15,0
315.0,14.6,467.0,224.0,15,0
315.0,14.4,465.2,224.0,15,0
315.0,14.2,465.0,224.0,15,0
315.2,14.4,466.6,224.0,15,0
315.0,14.4,467.0,224.0,15,0
315.4,14.6,467.2,224.0,15,0
315.8,14.4,468.8,224.0,15,0
316.0,14.6,468.6,224.0,15,0
316.0,14.8,468.2,224.0,15,0
315.6,14.6,467.2,224.0,15,0
315.6,14.8,468.8,224.0,15,0
316.0,14.6,467.4,224.0,15,0
315.6,14.2,465.6,224.0,15,0
316.0,14.8,465.8,224.0,15,0
316.0,14.6,464.6,224.0,15,0
316.0,14.2,464.6,224.0,15,0
316.0,14.2,463.6,224.0,15,0
316.0,14.2,464.0,224.0,15,0
316.0,14.4,465.8,224.0,15,0
316.0,14.2,465.6,224.0,15,0
316.0,14.4,465.0,224.0,15,0
316.0,14.0,465.0,224.0,15,0
316.0,14.2,464.2,224.0,15,0
316.0,14.4,464.2,224.0,15,0
316.0,14.2,461.4,224.0,15,0
316.0,14.0,462.0,224.0,15,0
316.0,14.2,462.2,224.0,15,0
316.2,14.2,463.8,224.0,15,0
316.0,14.6,465.8,224.0,15,0
316.0,14.6,465.0,224.0,15,0
316.0,14.2,464.4,224.0,15,0
316.0,14.2,465.0,224.0,15,0
317.0,14.0,463.6,224.0,15,0
317.0,14.2,462.2,224.0,15,0
316.4,14.6,464.0,224.0,15,0
316.8,14.4,465.0,224.0,15,0
317.0,14.0,465.0,224.0,15,0
317.0,14.2,465.4,224.0,15,0
316.4,14.4,465.2,224.0,15,0
316.0,14.4,465.2,224.0,15,0
316.0,14.2,464.0,224.0,15,0
316.0,14.6,465.8,224.0,15,0
316.0,14.0,465.8,224.0,15,0
316.0,14.4,468.0,224.0,15,0
316.2,14.8,468.0,224.0,15,0
316.4,14.8,467.0,224.0,15,0
316.0,14.6,466.4,224.0,15,0
316.2,14.8,467.2,224.0,15,0
316.2,14.8,468.0,224.0,15,0
317.0,14.4,468.0,224.0,15,0
317.0,14.8,468.8,224.0,15,0
317.0,14.8,470.4,224.0,15,0
317.0,14.8,470.0,224.0,15,0
317.0,14.4,467.4,224.0,15,0
316.6,14.2,467.4,224.0,15,0
317.0,15.0,469.0,224.0,15,0
317.0,14.2,468.8,224.0,15,0
317.0,14.8,469.0,224.0,15,0
317.0,14.8,469.6,224.0,15,0
317.0,14.6,469.4,224.0,15,0
317.0,15.0,469.4,224.0,15,0
317.0,14.6,470.6,224.0,15,0
317.0,14.8,471.0,224.0,15,0
317.0,15.0,471.4,224.0,15,0
317.0,15.0,470.4,224.0,15,0
317.0,15.0,475.2,224.0,15,0
317.0,15.0,476.0,224.0,15,0
317.0,15.0,475.4,224.0,15,0
317.0,15.0,475.0,224.0,15,0
317.0,15.0,474.2,224.0,15,0
317.0,15.0,474.0,224.0,15,0
317.2,14.8,472.8,224.0,15,0
317.0,14.8,472.4,224.0,15,0
317.0,15.0,471.0,224.0,15,0
317.0,14.8,469.8,224.0,15,0
317.0,14.8,469.0,224.0,15,0
316.2,14.4,468.8,224.0,15,0
316.2,14.4,468.0,224.0,15,0
316.6,14.4,467.6,224.0,15,0
316.4,14.8,465.6,224.0,15,0
316.8,14.4,465.0,224.0,15,0
316.0,14.2,461.6,224.0,15,0
317.0,14.0,459.8,224.0,15,0
317.0,14.0,459.4,224.0,15,0
317.4,14.0,456.6,224.0,15,0
317.6,14.0,454.8,224.0,15,0
317.4,14.0,453.8,224.0,15,0
317.0,14.0,450.2,224.0,15,0
317.0,14.0,450.0,224.0,15,0
317.0,14.0,448.4,224.0,15,0
317.4,14.0,445.4,224.0,15,0
317.6,14.0,448.4,224.0,15,0
317.0,14.0,452.0,224.0,15,0
317.0,14.0,457.6,224.0,15,0
316.6,14.0,460.2,224.0,15,0
317.0,14.0,461.6,224.0,15,0
317.6,14.0,459.4,224.0,15,0
317.2,14.0,445.4,224.0,15,0
316.6,14.0,437.0,224.0,15,0
317.0,14.0,438.4,224.0,15,0
317.4,14.0,438.6,224.0,15,0
317.0,14.0,433.6,224.0,15,0
316.8,14.0,430.2,224.0,15,0
316.0,14.0,431.0,224.0,15,0
316.0,14.0,431.6,224.0,15,0
316.0,14.0,432.0,224.0,15,0
316.0,14.0,432.0,224.0,15,0
316.0,14.0,432.0,224.0,15,0
315.2,14.0,431.6,224.0,15,0
315.0,14.0,433.0,224.0,15,0
314.0,14.0,432.0,224.0,15,0
313.0,14.0,431.6,224.0,15,0
313.0,14.0,429.4,224.0,15,0
313.0,14.0,429.8,224.0,15,0
313.0,14.0,430.6,224.0,15,0
313.0,14.0,431.0,224.0,15,0
313.0,14.0,432.2,224.0,15,0
314.0,14.0,434.6,224.0,15,0
313.4,14.0,437.6,224.0,15,0
313.8,14.0,442.0,224.0,15,0
313.4,14.0,444.6,224.0,15,0
313.0,14.0,451.4,224.0,15,0
313.4,14.0,455.4,224.0,15,0
314.4,14.0,456.8,224.0,15,0
315.0,14.0,456.8,224.0,15,0
315.0,14.0,458.4,224.0,15,0
315.8,14.0,454.8,224.0,15,0
316.4,14.0,453.0,224.0,15,0
317.2,14.0,449.0,224.0,15,0
317.4,14.0,450.0,224.0,15,0
318.0,14.0,450.4,224.0,15,0
318.0,14.0,449.2,224.0,15,0
318.0,14.0,450.2,224.0,15,0
318.0,14.0,452.4,224.0,15,0
318.0,14.0,454.4,224.0,15,0
318.0,14.0,453.4,224.0,15,0
318.0,14.0,453.6,224.0,15,0
318.6,14.0,453.0,224.0,15,0
318.0,14.0,452.0,224.0,15,0
318.0,14.0,452.6,224.0,15,0
318.0,14.0,452.0,224.0,15,0
318.2,14.2,452.0,224.0,15,0
318.4,14.0,452.0,224.0,15,0
318.8,14.0,453.0,224.0,15,0
319.0,14.0,453.0,224.0,15,0
319.0,14.0,451.8,224.0,15,0
319.0,14.0,449.4,224.0,15,0
318.6,14.0,446.2,224.0,15,0
317.2,14.0,445.4,224.0,15,0
318.0,14.0,440.4,224.0,15,0
318.0,14.0,437.8,224.0,15,0
318.0,14.0,436.6,224.0,15,0
318.0,14.0,436.2,224.0,15,0
318.0,14.0,438.8,224.0,15,0
317.2,14.0,443.0,224.0,15,0
317.0,14.0,446.8,224.0,15,0
317.0,14.0,448.4,224.0,15,0
317.0,14.0,449.8,224.0,15,0
317.0,14.0,450.8,224.0,15,0
317.8,14.0,451.0,224.0,15,0
318.0,14.0,450.6,224.0,15,0
317.8,14.0,449.4,224.0,15,0
317.0,14.0,452.4,224.0,15,0
317.0,14.0,455.8,224.0,15,0
317.0,14.0,457.8,224.0,15,0
317.0,14.0,458.0,224.0,15,0
317.6,14.0,457.4,224.0,15,0
318.0,14.0,458.0,224.0,15,0
318.0,14.0,457.4,224.0,15,0
318.0,14.0,457.0,224.0,15,0
318.0,14.0,456.0,224.0,15,0
317.4,14.0,456.0,224.0,15,0
318.0,14.0,455.8,224.0,15,0
318.0,14.0,455.2,224.0,15,0
318.0,14.0,453.8,224.0,15,0
318.0,14.0,453.6,224.0,15,0
318.0,14.0,445.4,224.0,15,0
317.0,14.0,440.4,224.0,15,0
317.0,14.0,442.0,224.0,15,0
316.4,14.0,439.0,224.0,15,0
316.2,14.0,435.8,224.0,15,0
317.0,14.0,437.6,224.0,15,0
317.0,14.0,443.2,224.0,15,0
317.0,14.0,442.2,224.0,15,0
316.2,14.0,446.0,224.0,15,0
316.8,14.0,455.2,224.0,15,0
318.0,14.0,444.4,224.0,15,0
318.0,14.0,447.6,224.0,15,0
318.0,14.0,451.8,224.0,15,0
318.4,14.0,451.6,224.0,15,0
319.0,14.0,454.0,224.0,15,0
318.2,14.0,455.0,224.0,15,0
318.0,14.0,454.8,224.0,15,0
317.0,14.0,455.0,224.0,15,0
317.6,14.0,455.4,224.0,15,0
317.0,14.0,456.8,224.0,15,0
318.4,14.0,454.8,224.0,15,0
319.0,14.0,459.6,224.0,15,0
318.6,14.0,459.6,224.0,15,0
318.0,14.2,461.2,224.0,15,0
318.0,14.2,459.0,224.0,15,0
318.0,14.2,456.8,224.0,15,0
318.8,14.0,456.2,224.0,15,0
317.8,14.0,457.2,224.0,15,0
317.8,14.2,458.2,224.0,15,0
315.4,14.0,456.0,224.0,15,0
314.6,14.0,459.0,224.0,15,0
316.0,14.0,460.8,224.0,15,0
316.0,14.2,463.6,224.0,15,0
316.0,14.0,465.0,224.0,15,0
316.8,14.2,465.2,224.0,15,0
317.0,14.0,464.8,224.0,15,0
317.4,14.6,465.4,224.0,15,0
318.0,14.6,467.2,224.0,15,0
318.0,14.4,462.0,224.0,15,0
318.6,14.4,462.0,224.0,15,0
317.8,14.0,452.6,224.0,15,0
317.0,14.0,447.0,224.0,15,0
317.6,14.0,449.4,224.0,15,0
318.0,14.0,457.0,224.0,15,0
318.2,14.0,457.0,224.0,15,0
318.2,14.2,458.2,224.0,15,0
318.0,14.2,458.6,224.0,15,0
318.0,14.0,463.2,224.0,15,0
318.0,14.0,464.8,224.0,15,0
318.0,14.4,463.0,224.0,15,0
318.0,14.2,466.6,224.0,15,0
318.0,14.4,464.4,224.0,15,0
318.0,15.0,467.4,224.0,15,0
317.2,15.0,468.4,224.0,15,0
315.4,14.8,473.0,224.0,15,0
315.0,15.0,476.8,224.0,15,0
315.0,15.0,477.2,224.0,15,0
315.0,15.0,477.2,224.0,15,0
315.0,15.0,479.8,224.0,15,0
315.0,15.0,479.8,224.0,15,0
315.6,15.0,471.8,224.0,15,0
315.8,14.6,466.6,224.0,15,0
314.2,14.4,469.6,224.0,15,0
313.8,14.4,470.4,224.0,15,0
314.0,14.0,466.8,224.0,15,0
314.8,14.0,465.4,224.0,15,0
314.8,14.4,465.2,224.0,15,0
315.0,14.2,466.0,224.0,15,0
315.0,14.4,467.0,224.0,15,0
315.0,14.2,467.6,224.0,15,0
315.0,15.0,469.8,224.0,15,0
315.0,14.8,472.2,224.0,15,0
315.0,14.8,475.8,224.0,15,0
316.0,14.8,475.4,224.0,15,0
315.8,15.0,472.6,224.0,15,0
315.6,14.8,472.0,224.0,15,0
315.4,14.6,471.6,224.0,15,0
316.2,14.8,470.4,224.0,15,0
316.4,15.0,467.4,224.0,15,0
316.6,14.6,469.0,224.0,15,0
316.0,14.6,470.4,224.0,15,0
317.0,14.6,469.8,224.0,15,0
317.0,15.0,470.6,224.0,15,0
316.4,14.8,471.4,224.0,15,0
317.0,15.0,472.0,224.0,15,0
317.0,15.0,472.0,224.0,15,0
317.0,15.0,472.4,224.0,15,0
317.0,15.0,473.2,224.0,15,0
316.6,15.0,474.0,224.0,15,0
316.0,14.8,474.0,224.0,15,0
316.6,14.8,474.0,224.0,15,0
317.0,15.0,474.2,224.0,15,0
316.0,15.0,474.8,224.0,15,0
316.0,15.0,473.4,224.0,15,0
316.0,15.0,473.8,224.0,15,0
316.0,14.8,473.0,224.0,15,0
316.0,14.8,473.0,224.0,15,0
315.8,15.0,473.8,224.0,15,0
315.8,15.0,473.8,224.0,15,0
316.0,15.0,473.0,224.0,15,0
315.8,14.8,472.6,224.0,15,0
316.0,14.6,471.2,224.0,15,0
316.0,14.8,469.8,224.0,15,0
316.0,14.8,472.8,224.0,15,0
316.0,15.0,472.6,224.0,15,0
315.6,14.8,473.2,224.0,15,0
315.8,14.8,473.8,224.0,15,0
316.0,14.8,473.2,224.0,15,0
315.0,14.6,473.6,224.0,15,0
315.0,15.0,474.2,224.0,15,0
315.2,15.0,475.0,224.0,15,0
316.0,14.8,473.8,224.0,15,0
316.0,14.8,473.8,224.0,15,0
316.0,15.0,474.2,224.0,15,0
316.0,15.0,473.2,224.0,15,0
316.0,15.0,468.8,224.0,15,0
316.0,14.6,469.0,224.0,15,0
316.0,14.2,466.4,224.0,15,0
315.6,14.0,466.6,224.0,15,0
316.0,14.4,468.4,224.0,15,0
316.0,14.4,465.8,224.0,15,0
316.0,14.2,463.4,224.0,15,0
316.0,14.6,466.0,224.0,15,0
316.0,14.4,468.2,224.0,15,0
316.8,14.6,464.8,224.0,15,0
317.0,14.2,463.0,224.0,15,0
317.0,14.4,466.6,224.0,15,0
317.0,14.8,468.4,224.0,15,0
317.0,14.8,467.4,224.0,15,0
317.0,14.6,466.4,224.0,15,0
317.0,14.4,467.2,224.0,15,0
317.2,14.6,467.0,224.0,15,0
317.0,14.6,467.0,224.0,15,0
317.0,14.4,468.8,224.0,15,0
317.0,14.6,469.4,224.0,15,0
317.0,14.8,470.6,224.0,15,0
317.0,14.8,469.6,224.0,15,0
317.0,14.4,469.0,224.0,15,0
317.0,14.4,468.0,224.0,15,0
317.0,14.6,469.0,224.0,15,0
317.0,14.4,467.0,224.0,15,0
317.0,14.8,467.8,224.0,15,0
317.0,14.8,470.2,224.0,15,0
317.0,15.0,470.6,224.0,15,0
316.8,14.6,470.8,224.0,15,0
316.0,14.8,471.2,224.0,15,0
316.8,15.0,471.8,224.0,15,0
317.0,15.0,472.0,224.0,15,0
317.2,14.4,470.8,224.0,15,0
317.4,14.8,470.0,224.0,15,0
317.2,14.6,471.6,224.0,15,0
317.2,14.8,472.2,224.0,15,0
317.0,15.0,472.2,224.0,15,0
317.2,15.0,472.6,224.0,15,0
317.2,14.6,472.6,224.0,15,0
318.0,15.0,472.6,224.0,15,0
318.0,14.8,472.4,224.0,15,0
317.8,15.0,473.0,224.0,15,0
317.8,15.0,474.0,224.0,15,0
318.0,15.0,475.6,224.0,15,0
318.0,15.0,474.0,224.0,15,0
318.0,15.0,472.8,224.0,15,0
318.0,15.0,473.2,224.0,15,0
318.0,14.8,472.8,224.0,15,0
318.0,15.0,472.4,224.0,15,0
317.2,15.0,472.4,224.0,15,0
317.0,14.8,472.6,224.0,15,0
317.0,15.0,473.2,224.0,15,0
317.0,14.8,474.0,224.0,15,0
317.0,14.8,473.0,224.0,15,0
317.0,15.0,473.0,224.0,15,0
317.2,15.0,473.8,224.0,15,0
317.2,15.0,472.2,224.0,15,0
317.0,14.6,470.6,224.0,15,0
317.4,14.8,472.8,224.0,15,0
318.0,15.0,474.2,224.0,15,0
318.0,14.8,474.0,224.0,15,0
317.8,15.0,473.2,224.0,15,0
318.0,15.0,474.8,224.0,15,0
317.8,15.0,474.4,224.0,15,0
318.0,15.0,474.6,224.0,15,0
318.0,15.0,474.6,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,15.0,475.4,224.0,15,0
318.0,15.0,476.4,224.0,15,0
318.0,15.0,477.0,224.0,15,0
318.0,15.0,476.0,224.0,15,0
318.0,15.0,474.6,224.0,15,0
318.0,15.0,471.4,224.0,15,0
318.0,14.8,471.2,224.0,15,0
318.2,15.0,474.0,224.0,15,0
319.0,15.0,475.8,224.0,15,0
318.8,14.8,475.2,224.0,15,0
318.6,15.0,475.0,224.0,15,0
318.2,15.0,475.4,224.0,15,0
318.8,15.0,475.4,224.0,15,0
318.8,15.0,476.4,224.0,15,0
318.2,15.0,476.4,224.0,15,0
319.0,15.0,478.6,224.0,15,0
318.8,15.0,479.2,224.0,15,0
318.8,14.8,478.0,224.0,15,0
319.0,15.0,477.2,224.0,15,0
319.0,15.0,478.0,224.0,15,0
319.0,15.0,476.8,224.0,15,0
318.4,15.0,474.0,224.0,15,0
318.0,15.0,474.0,224.0,15,0
318.2,15.0,476.0,224.0,15,0
318.8,15.0,479.0,224.0,15,0
317.4,15.0,480.2,224.0,15,0
317.0,15.0,481.0,224.2,15,0
318.0,15.0,480.8,224.0,15,0
318.0,15.0,477.4,224.0,15,0
318.0,15.0,476.8,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,14.8,476.8,224.0,15,0
318.0,15.0,477.0,224.0,15,0
318.0,15.0,475.6,224.0,15,0
318.0,15.0,475.6,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,15.0,474.2,224.0,15,0
318.0,15.0,473.4,224.0,15,0
318.0,15.0,474.6,224.0,15,0
318.0,15.0,474.2,224.0,15,0
318.0,15.0,474.0,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,15.0,474.0,224.0,15,0
318.0,15.0,472.4,224.0,15,0
317.8,14.8,473.4,224.0,15,0
318.0,15.0,473.6,224.0,15,0
317.6,15.0,472.4,224.0,15,0
317.6,15.0,471.6,224.0,15,0
317.6,14.6,471.0,224.0,15,0
317.0,14.8,470.4,224.0,15,0
317.0,14.6,469.8,224.0,15,0
317.0,15.0,471.8,224.0,15,0
317.0,15.0,474.4,224.0,15,0
317.0,15.0,475.0,224.0,15,0
317.0,15.0,476.0,224.0,15,0
317.0,15.0,476.2,224.0,15,0
317.0,15.0,477.6,224.0,15,0
317.0,15.0,476.6,224.0,15,0
317.0,15.0,475.4,224.0,15,0
317.0,14.8,474.6,224.0,15,0
317.0,15.0,476.6,224.0,15,0
317.0,15.0,475.4,224.0,15,0
317.0,15.0,473.4,224.0,15,0
317.0,14.8,472.6,224.0,15,0
317.0,14.8,473.2,224.0,15,0
317.0,15.0,474.8,224.0,15,0
316.6,14.8,473.2,224.0,15,0
316.0,14.8,475.6,224.0,15,0
316.2,14.8,475.4,224.0,15,0
316.4,15.0,475.4,224.0,15,0
316.4,15.0,475.0,224.0,15,0
317.0,14.8,473.0,224.0,15,0
317.0,14.8,472.4,224.0,15,0
317.0,15.0,472.0,224.0,15,0
317.0,14.8,472.2,224.0,15,0
317.0,14.8,474.0,224.0,15,0
317.0,15.0,472.4,224.0,15,0
317.0,14.8,471.8,224.0,15,0
317.0,15.0,472.0,224.0,15,0
317.6,15.0,472.0,224.0,15,0
317.8,14.8,471.2,224.0,15,0
318.0,15.0,471.0,224.0,15,0
317.6,15.0,471.4,224.0,15,0
317.2,15.0,473.0,224.0,15,0
317.4,15.0,473.8,224.0,15,0
317.2,14.8,474.0,224.0,15,0
317.2,14.8,474.6,224.0,15,0
317.0,15.0,474.4,224.0,15,0
317.8,15.0,474.2,224.0,15,0
317.8,15.0,473.8,224.0,15,0
317.4,15.0,475.4,224.0,15,0
317.0,15.0,476.4,224.0,15,0
317.8,15.0,475.8,224.0,15,0
317.8,15.0,475.0,224.0,15,0
317.4,15.0,475.0,224.0,15,0
317.0,15.0,474.2,224.0,15,0
317.6,15.0,474.8,224.0,15,0
317.0,14.8,474.4,224.0,15,0
317.0,15.0,476.0,224.0,15,0
317.2,15.0,476.2,224.0,15,0
317.4,15.0,475.4,224.0,15,0
317.0,15.0,475.0,224.0,15,0
317.0,15.0,474.4,224.0,15,0
317.2,15.0,474.0,224.0,15,0
317.4,15.0,473.6,224.0,15,0
317.6,14.8,473.2,224.0,15,0
317.0,15.0,473.6,224.0,15,0
317.4,15.0,475.0,224.0,15,0
317.0,14.8,474.0,224.0,15,0
318.0,14.6,474.6,224.0,15,0
317.4,15.0,474.6,224.0,15,0
317.6,14.8,474.2,224.0,15,0
318.0,15.0,474.2,224.0,15,0
317.6,15.0,475.4,224.0,15,0
317.4,15.0,476.0,224.0,15,0
317.6,15.0,477.0,224.0,15,0
317.2,15.0,478.2,224.0,15,0
317.2,15.0,479.0,224.0,15,0
317.2,15.0,479.8,224.0,15,0
318.0,15.0,480.0,224.0,15,0
318.0,15.0,480.0,224.0,15,0
318.0,15.0,480.6,224.0,15,0
317.4,15.0,481.0,224.0,15,0
317.6,15.0,482.2,224.0,15,0
318.0,15.0,481.6,224.0,15,0
318.0,15.0,480.6,224.0,15,0
318.0,15.0,480.2,224.0,15,0
318.0,15.0,478.8,224.0,15,0
318.0,15.0,476.8,224.0,15,0
318.0,15.0,475.0,224.0,15,0
318.0,15.0,473.8,224.0,15,0
318.2,14.6,469.6,224.0,15,0
319.0,15.0,467.2,224.0,15,0
319.0,14.8,466.8,224.0,15,0
319.0,14.6,465.8,224.0,15,0
319.0,14.0,462.4,224.0,15,0
319.6,14.2,461.6,224.0,15,0
320.0,14.2,462.6,224.0,15,0
320.0,14.8,468.0,224.0,15,0
320.0,15.0,470.8,224.0,15,0
320.0,14.8,473.8,224.0,15,0
320.0,15.0,480.0,224.0,15,0
319.8,15.0,483.8,224.0,15,0
319.2,15.0,485.4,224.2,15,0
319.2,15.0,482.4,224.0,15,0
319.0,15.0,481.0,224.2,15,0
319.0,15.0,480.4,224.0,15,0
319.2,15.0,481.8,224.0,15,0
319.6,15.0,483.2,224.0,15,0
319.0,15.0,486.0,224.0,15,0
318.2,15.0,487.8,224.0,15,0
318.0,15.0,487.4,224.0,15,0
318.0,15.0,488.4,224.2,15,0
317.4,15.0,487.8,224.0,15,0
318.0,15.0,486.2,224.0,15,0
317.2,15.0,485.0,224.0,15,0
317.0,15.0,485.0,224.0,15,0
317.2,15.0,483.2,224.0,15,0
316.8,15.0,481.2,224.0,15,0
316.0,15.0,481.0,224.0,15,0
316.6,15.0,482.8,224.0,15,0
317.0,15.0,489.8,224.0,15,0
317.6,15.0,491.0,224.0,15,0
318.0,15.0,496.0,224.8,15,0
318.0,15.0,491.6,224.2,15,0
317.6,15.0,491.4,224.2,15,0
317.4,15.0,494.2,224.4,15,0
317.6,15.0,491.2,224.4,15,0
317.8,15.0,490.4,224.4,15,0
318.0,15.0,488.2,224.2,15,0
318.2,15.0,480.2,224.0,15,0
319.0,15.0,484.8,224.0,15,0
319.0,15.0,492.6,224.2,15,0
319.0,15.0,495.6,224.4,15,0
319.0,15.0,493.2,224.4,15,0
319.0,15.0,491.0,224.2,15,0
318.8,15.0,488.8,224.2,15,0
318.2,15.0,494.8,224.6,15,0
316.2,15.0,503.8,225.0,15,0
315.0,15.0,508.0,225.0,15,0
315.0,15.0,503.8,225.0,15,0
315.6,15.0,500.2,224.8,15,0
315.8,15.0,504.8,224.8,15,0
316.6,15.0,503.8,224.8,15,0
316.8,15.0,502.8,225.0,15,0
317.2,15.0,498.2,224.4,15,0
317.0,15.0,492.2,224.0,15,0
317.0,15.0,494.0,224.2,15,0
317.0,15.0,500.8,225.0,15,0
317.2,15.0,500.2,225.0,15,0
318.0,15.0,498.6,224.8,15,0
317.2,15.0,498.0,224.6,15,0
316.4,15.0,499.6,224.6,15,0
316.0,15.0,507.4,225.0,15,0
316.8,15.0,510.0,225.0,15,0
317.8,15.0,512.8,225.0,15,0
318.0,15.0,520.2,225.0,15,0
317.4,15.0,525.4,225.0,15,0
317.0,15.0,532.4,225.0,15,0
317.0,15.2,539.4,225.0,15,0
317.0,15.8,546.8,225.0,15,0
317.8,16.0,550.0,225.0,15,0
317.2,16.0,549.6,225.0,15,0
317.0,16.0,548.6,225.0,15,0
316.8,16.0,549.2,225.0,15,0
315.4,15.8,548.4,225.0,15,0
315.0,15.6,544.8,225.0,15,0
315.0,15.4,541.4,225.0,15,0
315.0,15.0,540.6,225.0,15,0
315.6,15.4,538.4,225.0,15,0
316.0,15.0,532.4,225.0,15,0
316.0,15.0,530.8,225.0,15,0
316.0,15.0,530.0,225.0,15,0
315.8,15.0,535.2,225.0,15,0
315.0,15.0,538.6,225.0,15,0
315.8,15.2,542.0,225.0,15,0
316.4,16.0,545.4,225.0,15,0
317.2,16.0,553.6,225.0,15,0
318.0,16.0,554.4,225.0,15,0
319.0,16.0,554.4,225.0,15,0
317.8,16.0,556.0,225.0,15,0
318.0,16.0,558.2,225.0,15,0
317.2,16.0,560.6,225.0,15,0
317.4,16.0,561.2,225.0,15,0
316.6,16.0,562.0,225.0,15,0
315.8,16.0,564.2,225.0,15,0
315.8,16.0,561.2,225.0,15,0
316.2,16.0,561.4,225.0,15,0
316.8,16.0,562.0,225.0,15,0
316.0,16.0,563.8,225.0,15,0
317.0,16.0,563.4,225.0,15,0
318.4,16.0,555.8,225.0,15,0
319.0,16.0,549.0,225.0,15,0
319.2,16.0,546.6,225.0,15,0
319.6,16.0,550.6,225.0,15,0
319.8,16.0,552.8,225.0,15,0
