344,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.09157259037931
344,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.09157259037931
344,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.09157259037931
344,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.09157259037931
344,26,423,233,15.0,0,[342.   24.1 344.  231.5],79.0623804346922
344,27,422,233,15.0,0,[342.   24.1 344.  231.5],78.09391781694654
344,26,422,233,15.0,0,[342.   24.1 344.  231.5],78.06317954067718
344,26,422,233,15.0,0,[342.   24.1 344.  231.5],78.06317954067718
344,27,423,233,15.0,0,[342.   24.1 344.  231.5],79.09273038655323
344,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.09157259037931
344,26,424,233,15.0,0,[342.   24.1 344.  231.5],80.06160128301207
344,26,424,233,15.0,0,[342.   24.1 344.  231.5],80.06160128301207
344,27,423,233,15.0,0,[342.   24.1 344.  231.5],79.09273038655323
344,27,423,233,15.0,0,[342.   24.1 344.  231.5],79.09273038655323
345,26,423,233,15.0,0,[342.   24.1 344.  231.5],79.09399471514888
344,26,424,233,15.0,0,[342.   24.1 344.  231.5],80.06160128301207
345,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.12278078049962
345,27,425,233,15.0,0,[342.   24.1 344.  231.5],81.12126724848423
345,27,425,233,15.0,0,[342.   24.1 344.  231.5],81.12126724848423
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,425,233,15.0,0,[342.   24.1 344.  231.5],81.12126724848423
345,27,425,233,15.0,0,[342.   24.1 344.  231.5],81.12126724848423
345,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.12278078049962
345,27,424,233,15.0,0,[342.   24.1 344.  231.5],80.12278078049962
345,27,425,233,15.0,0,[342.   24.1 344.  231.5],81.12126724848423
344,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.08934157367813
344,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.08826631961941
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,425,233,15.0,0,[342.   24.1 344.  231.5],81.12126724848423
344,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.08934157367813
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,426,233,15.0,0,[342.   24.1 344.  231.5],82.11979055014692
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.1155684936663
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,430,233,15.0,0,[342.   24.1 344.  231.5],86.08519036396446
344,27,430,233,15.0,0,[342.   24.1 344.  231.5],86.08519036396446
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
345,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.1155684936663
345,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.1155684936663
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
345,27,427,233,15.0,0,[342.   24.1 344.  231.5],83.11834935800879
345,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.11694240757922
344,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.08721662654794
344,27,428,233,15.0,0,[342.   24.1 344.  231.5],84.08721662654794
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,429,233,15.0,0,[342.   24.1 344.  231.5],85.08619159417114
344,27,430,233,15.0,0,[342.   24.1 344.  231.5],86.08519036396446
344,27,430,233,15.0,0,[342.   24.1 344.  231.5],86.08519036396446
344,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.08421211677809
344,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.08421211677809
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
346,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.15308370906907
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
345,27,431,233,15.0,0,[342.   24.1 344.  231.5],87.11291523075094
346,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.15134712527086
346,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.15134712527086
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
346,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.15134712527086
345,27,432,233,15.0,0,[342.   24.1 344.  231.5],88.11163373811655
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,433,233,15.0,0,[342.   24.1 344.  231.5],89.11038098897345
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,435,233,15.0,0,[342.   24.1 344.  231.5],91.10795794001751
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.1056389269737
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
345,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.10128732411327
346,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.13732547275532
345,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.10128732411327
345,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.10128732411327
346,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.13875389248604
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.141701705461
346,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.14322304923746
346,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.14477738862902
346,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.14477738862902
346,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.14477738862902
346,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.14477738862902
346,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.14322304923746
346,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.141701705461
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.13875389248604
346,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.13732547275532
346,27,442,234,15.0,0,[342.   24.1 344.  231.5],98.15630392389477
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
345,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.10128732411327
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
345,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.10025484166695
345,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.10025484166695
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
346,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.13455502497602
346,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.13455502497602
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
345,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.10025484166695
345,27,443,234,15.0,0,[342.   24.1 344.  231.5],99.11942292003117
345,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.09924318580843
344,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.07401273795263
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
342,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05382375254375
342,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05437267149283
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
343,27,443,234,15.0,0,[342.   24.1 344.  231.5],99.07905934151778
343,27,444,233,15.0,0,[342.   24.1 344.  231.5],100.05828301545056
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
343,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.05947175056573
344,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.07401273795263
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
343,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.05887138464682
344,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.07476739712412
344,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.07553759830537
344,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.07553759830537
344,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.07553759830537
344,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.07553759830537
344,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.07476739712412
344,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.07476739712412
344,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.07553759830537
344,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.07632382642458
344,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.07794640615833
344,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.07794640615833
344,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.07794640615833
344,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.07794640615833
344,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.07712658678743
344,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.07712658678743
344,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.07632382642458
344,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.07712658678743
344,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.07712658678743
344,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.07878383391136
344,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.07878383391136
345,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.1056389269737
344,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.07794640615833
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,434,233,15.0,0,[342.   24.1 344.  231.5],90.1091560275647
345,27,435,233,15.0,0,[342.   24.1 344.  231.5],91.10795794001751
344,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.07878383391136
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.1056389269737
345,27,435,233,15.0,0,[342.   24.1 344.  231.5],91.10795794001751
345,27,435,233,15.0,0,[342.   24.1 344.  231.5],91.10795794001751
346,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.14477738862902
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.1056389269737
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,436,233,15.0,0,[342.   24.1 344.  231.5],92.10678585207498
345,27,437,233,15.0,0,[342.   24.1 344.  231.5],93.1056389269737
345,27,438,233,15.0,0,[342.   24.1 344.  231.5],94.10451636345623
345,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.10341739390861
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
345,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.10234128261392
346,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.13875389248604
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,439,233,15.0,0,[342.   24.1 344.  231.5],95.14021231845133
346,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.13875389248604
346,27,440,233,15.0,0,[342.   24.1 344.  231.5],96.13875389248604
346,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.13732547275532
345,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.10025484166695
346,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.13455502497602
346,27,442,234,15.0,0,[342.   24.1 344.  231.5],98.15630392389477
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.13732547275532
346,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.13732547275532
346,27,441,233,15.0,0,[342.   24.1 344.  231.5],97.13732547275532
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.13455502497602
346,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.13455502497602
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
346,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.13592614328353
347,27,442,233,15.0,0,[342.   24.1 344.  231.5],98.18177020200848
347,27,443,234,15.0,0,[342.   24.1 344.  231.5],99.2001008064004
347,27,443,234,15.0,0,[342.   24.1 344.  231.5],99.2001008064004
347,27,444,233,15.0,0,[342.   24.1 344.  231.5],100.1781413283357
347,27,444,234,15.0,0,[342.   24.1 344.  231.5],100.1981037744727
347,27,443,233,15.0,0,[342.   24.1 344.  231.5],99.17993748737695
346,27,444,233,15.0,0,[342.   24.1 344.  231.5],100.13321127378269
